filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_0-5_6;640;640;HR_building;334;56;384;97
Seoul_2018_1_0-5_6;640;640;HR_building;341;30;373;54
Seoul_2018_1_0-5_6;640;640;HR_building;383;42;435;71
Seoul_2018_1_0-5_6;640;640;HR_building;450;16;491;49
Seoul_2018_1_0-5_6;640;640;HR_building;411;22;469;68
Seoul_2018_1_0-5_6;640;640;HR_building;438;59;503;92
Seoul_2018_1_0-5_6;640;640;HR_building;47;131;125;156
Seoul_2018_1_0-5_6;640;640;HR_building;25;110;63;131
Seoul_2018_1_0-5_6;640;640;HR_building;89;120;143;151
Seoul_2018_1_0-5_6;640;640;HR_building;163;207;203;251
Seoul_2018_1_0-5_6;640;640;HR_building;160;166;242;237
Seoul_2018_1_0-5_6;640;640;HR_building;207;144;284;206
Seoul_2018_1_0-5_6;640;640;HR_building;261;151;308;193
Seoul_2018_1_0-5_6;640;640;HR_building;271;130;332;181
Seoul_2018_1_0-5_6;640;640;HR_building;292;114;349;170
Seoul_2018_1_0-5_6;640;640;HR_building;61;438;107;553
Seoul_2018_1_0-5_6;640;640;HR_building;74;535;125;597
Seoul_2018_1_0-5_6;640;640;HR_building;106;591;148;633
Seoul_2018_1_0-5_6;640;640;HR_building;144;618;210;640
Seoul_2018_1_0-5_6;640;640;HR_building;177;517;218;554
Seoul_2018_1_0-5_6;640;640;HR_building;159;489;189;515
Seoul_2018_1_0-5_6;640;640;HR_building;120;503;154;528
Seoul_2018_1_0-5_6;640;640;HR_building;128;487;161;508
Seoul_2018_1_0-5_6;640;640;HR_building;146;440;166;482
Seoul_2018_1_0-5_6;640;640;HR_building;115;444;133;484
Seoul_2018_1_0-5_6;640;640;HR_building;117;484;134;508
Seoul_2018_1_0-5_6;640;640;HR_building;517;611;541;636
Seoul_2018_1_0-5_6;640;640;HR_building;515;582;566;618
Seoul_2018_1_0-5_6;640;640;HR_building;470;609;520;640
Seoul_2018_1_0-5_6;640;640;HR_building;521;95;640;187
