filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_0-9_10;640;640;HR_building;61;38;107;153
Seoul_2018_1_0-9_10;640;640;HR_building;74;135;125;197
Seoul_2018_1_0-9_10;640;640;HR_building;106;191;148;233
Seoul_2018_1_0-9_10;640;640;HR_building;144;218;210;282
Seoul_2018_1_0-9_10;640;640;HR_building;209;269;268;323
Seoul_2018_1_0-9_10;640;640;HR_building;177;117;218;154
Seoul_2018_1_0-9_10;640;640;HR_building;159;89;189;115
Seoul_2018_1_0-9_10;640;640;HR_building;120;103;154;128
Seoul_2018_1_0-9_10;640;640;HR_building;128;87;161;108
Seoul_2018_1_0-9_10;640;640;HR_building;146;40;166;82
Seoul_2018_1_0-9_10;640;640;HR_building;115;44;133;84
Seoul_2018_1_0-9_10;640;640;HR_building;117;84;134;108
Seoul_2018_1_0-9_10;640;640;HR_building;297;338;418;404
Seoul_2018_1_0-9_10;640;640;HR_building;385;333;426;373
Seoul_2018_1_0-9_10;640;640;HR_building;409;304;452;346
Seoul_2018_1_0-9_10;640;640;HR_building;385;309;433;350
Seoul_2018_1_0-9_10;640;640;HR_building;359;320;399;360
Seoul_2018_1_0-9_10;640;640;HR_building;338;312;378;350
Seoul_2018_1_0-9_10;640;640;HR_building;329;281;387;325
Seoul_2018_1_0-9_10;640;640;HR_building;364;277;413;312
Seoul_2018_1_0-9_10;640;640;HR_building;409;374;540;417
Seoul_2018_1_0-9_10;640;640;HR_building;517;211;541;236
Seoul_2018_1_0-9_10;640;640;HR_building;515;182;566;218
Seoul_2018_1_0-9_10;640;640;HR_building;470;209;520;246
Seoul_2018_1_0-9_10;640;640;HR_building;469;237;497;265
