filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_13-5.png;640;640;HR_building;125;337;175;362
Seoul_2018_1_13-5.png;640;640;HR_building;102;262;174;290
Seoul_2018_1_13-5.png;640;640;HR_building;46;220;102;264
Seoul_2018_1_13-5.png;640;640;HR_building;0;109;39;175
Seoul_2018_1_13-5.png;640;640;HR_building;15;151;48;185
Seoul_2018_1_13-5.png;640;640;HR_building;0;9;4;63
Seoul_2018_1_13-5.png;640;640;HR_building;0;0;5;33
Seoul_2018_1_13-5.png;640;640;HR_building;475;0;545;36
Seoul_2018_1_13-5.png;640;640;HR_building;415;50;507;88
Seoul_2018_1_13-5.png;640;640;HR_building;497;49;550;82
Seoul_2018_1_13-5.png;640;640;HR_building;456;120;520;145
Seoul_2018_1_13-5.png;640;640;HR_building;396;144;505;236
Seoul_2018_1_13-5.png;640;640;HR_building;417;235;478;272
Seoul_2018_1_13-5.png;640;640;HR_building;296;226;390;282
Seoul_2018_1_13-5.png;640;640;HR_building;167;218;266;283
Seoul_2018_1_13-5.png;640;640;HR_building;182;344;214;437
Seoul_2018_1_13-5.png;640;640;HR_building;209;409;289;442
