filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_3-5.png;640;640;HR_building;34;56;84;97
Seoul_2018_1_3-5.png;640;640;HR_building;41;30;73;54
Seoul_2018_1_3-5.png;640;640;HR_building;83;42;135;71
Seoul_2018_1_3-5.png;640;640;HR_building;150;16;191;49
Seoul_2018_1_3-5.png;640;640;HR_building;111;22;169;68
Seoul_2018_1_3-5.png;640;640;HR_building;138;59;203;92
Seoul_2018_1_3-5.png;640;640;HR_building;0;151;8;193
Seoul_2018_1_3-5.png;640;640;HR_building;0;130;32;181
Seoul_2018_1_3-5.png;640;640;HR_building;0;114;49;170
Seoul_2018_1_3-5.png;640;640;HR_building;217;611;241;636
Seoul_2018_1_3-5.png;640;640;HR_building;215;582;266;618
Seoul_2018_1_3-5.png;640;640;HR_building;170;609;220;640
Seoul_2018_1_3-5.png;640;640;HR_building;169;637;197;640
Seoul_2018_1_3-5.png;640;640;HR_building;499;448;586;529
Seoul_2018_1_3-5.png;640;640;HR_building;365;115;477;198
Seoul_2018_1_3-5.png;640;640;HR_building;221;95;373;187
Seoul_2018_1_3-5.png;640;640;HR_building;526;68;585;105
Seoul_2018_1_3-5.png;640;640;HR_building;423;35;502;73
Seoul_2018_1_3-5.png;640;640;HR_building;500;7;558;46
Seoul_2018_1_3-5.png;640;640;HR_building;550;9;606;41
Seoul_2018_1_3-5.png;640;640;HR_building;561;0;640;31
Seoul_2018_1_3-5.png;640;640;HR_building;616;100;640;164
Seoul_2018_1_3-5.png;640;640;HR_building;610;316;640;423
Seoul_2018_1_3-5.png;640;640;HR_building;520;412;632;505
