filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_7-4_75;640;640;HR_building;99;548;186;629
Seoul_2018_1_7-4_75;640;640;HR_building;0;215;77;298
Seoul_2018_1_7-4_75;640;640;HR_building;126;168;185;205
Seoul_2018_1_7-4_75;640;640;HR_building;23;135;102;173
Seoul_2018_1_7-4_75;640;640;HR_building;100;107;158;146
Seoul_2018_1_7-4_75;640;640;HR_building;150;109;206;141
Seoul_2018_1_7-4_75;640;640;HR_building;136;29;175;56
Seoul_2018_1_7-4_75;640;640;HR_building;397;0;474;24
Seoul_2018_1_7-4_75;640;640;HR_building;291;54;345;97
Seoul_2018_1_7-4_75;640;640;HR_building;338;65;377;95
Seoul_2018_1_7-4_75;640;640;HR_building;353;40;389;84
Seoul_2018_1_7-4_75;640;640;HR_building;344;15;394;59
Seoul_2018_1_7-4_75;640;640;HR_building;315;8;356;47
Seoul_2018_1_7-4_75;640;640;HR_building;338;0;387;39
Seoul_2018_1_7-4_75;640;640;HR_building;337;0;378;8
Seoul_2018_1_7-4_75;640;640;HR_building;161;94;241;131
Seoul_2018_1_7-4_75;640;640;HR_building;299;143;383;201
Seoul_2018_1_7-4_75;640;640;HR_building;216;200;298;264
Seoul_2018_1_7-4_75;640;640;HR_building;253;373;351;473
Seoul_2018_1_7-4_75;640;640;HR_building;210;416;320;523
Seoul_2018_1_7-4_75;640;640;HR_building;315;494;390;580
Seoul_2018_1_7-4_75;640;640;HR_building;120;512;232;605
Seoul_2018_1_7-4_75;640;640;HR_building;383;513;471;591
Seoul_2018_1_7-4_75;640;640;HR_building;379;546;463;638
Seoul_2018_1_7-4_75;640;640;HR_building;338;412;495;545
Seoul_2018_1_7-4_75;640;640;HR_building;484;638;558;640
Seoul_2018_1_7-4_75;640;640;HR_building;456;618;509;640
Seoul_2018_1_7-4_75;640;640;HR_building;378;357;436;412
Seoul_2018_1_7-4_75;640;640;HR_building;358;376;415;423
Seoul_2018_1_7-4_75;640;640;HR_building;353;346;388;378
Seoul_2018_1_7-4_75;640;640;HR_building;423;301;461;334
Seoul_2018_1_7-4_75;640;640;HR_building;429;272;486;323
Seoul_2018_1_7-4_75;640;640;HR_building;453;232;520;303
Seoul_2018_1_7-4_75;640;640;HR_building;429;219;470;276
Seoul_2018_1_7-4_75;640;640;HR_building;479;199;552;270
Seoul_2018_1_7-4_75;640;640;HR_building;456;184;496;230
Seoul_2018_1_7-4_75;640;640;HR_building;551;277;592;318
Seoul_2018_1_7-4_75;640;640;HR_building;572;209;639;275
Seoul_2018_1_7-4_75;640;640;HR_building;615;251;640;285
Seoul_2018_1_7-4_75;640;640;HR_building;540;109;604;163
Seoul_2018_1_7-4_75;640;640;HR_building;546;74;605;133
