filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_7-7;640;640;HR_building;0;549;51;623
Seoul_2018_1_7-7;640;640;HR_building;0;521;63;584
Seoul_2018_1_7-7;640;640;HR_building;5;484;99;571
Seoul_2018_1_7-7;640;640;HR_building;78;556;117;591
Seoul_2018_1_7-7;640;640;HR_building;96;539;134;572
Seoul_2018_1_7-7;640;640;HR_building;0;475;25;504
Seoul_2018_1_7-7;640;640;HR_building;99;248;186;329
Seoul_2018_1_7-7;640;640;HR_building;253;73;351;173
Seoul_2018_1_7-7;640;640;HR_building;210;116;320;223
Seoul_2018_1_7-7;640;640;HR_building;315;194;390;280
Seoul_2018_1_7-7;640;640;HR_building;120;212;232;305
Seoul_2018_1_7-7;640;640;HR_building;383;213;471;291
Seoul_2018_1_7-7;640;640;HR_building;379;246;463;338
Seoul_2018_1_7-7;640;640;HR_building;338;112;495;245
Seoul_2018_1_7-7;640;640;HR_building;363;411;445;487
Seoul_2018_1_7-7;640;640;HR_building;383;385;467;463
Seoul_2018_1_7-7;640;640;HR_building;400;358;488;439
Seoul_2018_1_7-7;640;640;HR_building;370;624;409;640
Seoul_2018_1_7-7;640;640;HR_building;405;621;454;640
Seoul_2018_1_7-7;640;640;HR_building;436;615;467;640
Seoul_2018_1_7-7;640;640;HR_building;466;620;509;640
Seoul_2018_1_7-7;640;640;HR_building;490;598;538;640
Seoul_2018_1_7-7;640;640;HR_building;533;622;590;640
Seoul_2018_1_7-7;640;640;HR_building;555;594;605;640
Seoul_2018_1_7-7;640;640;HR_building;598;591;634;633
Seoul_2018_1_7-7;640;640;HR_building;629;601;640;640
Seoul_2018_1_7-7;640;640;HR_building;627;495;640;569
Seoul_2018_1_7-7;640;640;HR_building;554;459;640;549
Seoul_2018_1_7-7;640;640;HR_building;484;456;571;544
Seoul_2018_1_7-7;640;640;HR_building;487;408;570;490
Seoul_2018_1_7-7;640;640;HR_building;484;338;558;405
Seoul_2018_1_7-7;640;640;HR_building;456;318;509;386
Seoul_2018_1_7-7;640;640;HR_building;378;57;436;112
Seoul_2018_1_7-7;640;640;HR_building;358;76;415;123
Seoul_2018_1_7-7;640;640;HR_building;353;46;388;78
Seoul_2018_1_7-7;640;640;HR_building;423;1;461;34
Seoul_2018_1_7-7;640;640;HR_building;429;0;486;23
Seoul_2018_1_7-7;640;640;HR_building;453;0;520;3
Seoul_2018_1_7-7;640;640;HR_building;551;0;592;18
