filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_3-3_34;640;640;HR_building;6;50;68;70
Seoul_2018_1_3-3_34;640;640;HR_building;164;82;216;116
Seoul_2018_1_3-3_34;640;640;HR_building;125;30;156;57
Seoul_2018_1_3-3_34;640;640;HR_building;132;60;189;97
Seoul_2018_1_3-3_34;640;640;HR_building;181;64;207;88
Seoul_2018_1_3-3_34;640;640;HR_building;147;30;185;65
Seoul_2018_1_3-3_34;640;640;HR_building;34;256;84;297
Seoul_2018_1_3-3_34;640;640;HR_building;41;230;73;254
Seoul_2018_1_3-3_34;640;640;HR_building;83;242;135;271
Seoul_2018_1_3-3_34;640;640;HR_building;150;216;191;249
Seoul_2018_1_3-3_34;640;640;HR_building;111;222;169;268
Seoul_2018_1_3-3_34;640;640;HR_building;138;259;203;292
Seoul_2018_1_3-3_34;640;640;HR_building;0;351;8;393
Seoul_2018_1_3-3_34;640;640;HR_building;0;330;32;381
Seoul_2018_1_3-3_34;640;640;HR_building;0;314;49;370
Seoul_2018_1_3-3_34;640;640;HR_building;365;315;477;398
Seoul_2018_1_3-3_34;640;640;HR_building;221;295;373;387
Seoul_2018_1_3-3_34;640;640;HR_building;526;268;585;305
Seoul_2018_1_3-3_34;640;640;HR_building;423;235;502;273
Seoul_2018_1_3-3_34;640;640;HR_building;500;207;558;246
Seoul_2018_1_3-3_34;640;640;HR_building;550;209;606;241
Seoul_2018_1_3-3_34;640;640;HR_building;203;148;246;182
Seoul_2018_1_3-3_34;640;640;HR_building;312;152;357;180
Seoul_2018_1_3-3_34;640;640;HR_building;262;162;291;191
Seoul_2018_1_3-3_34;640;640;HR_building;284;168;308;195
Seoul_2018_1_3-3_34;640;640;HR_building;296;38;329;62
Seoul_2018_1_3-3_34;640;640;HR_building;536;129;575;156
Seoul_2018_1_3-3_34;640;640;HR_building;605;36;640;99
Seoul_2018_1_3-3_34;640;640;HR_building;617;15;640;62
Seoul_2018_1_3-3_34;640;640;HR_building;639;8;640;54
Seoul_2018_1_3-3_34;640;640;HR_building;561;194;640;231
Seoul_2018_1_3-3_34;640;640;HR_building;616;300;640;364
Seoul_2018_1_3-3_34;640;640;HR_building;610;516;640;623
Seoul_2018_1_3-3_34;640;640;HR_building;520;612;632;640
