filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_4-9;640;640;HR_building;0;338;18;404
Seoul_2018_1_4-9;640;640;HR_building;0;333;26;373
Seoul_2018_1_4-9;640;640;HR_building;9;304;52;346
Seoul_2018_1_4-9;640;640;HR_building;0;309;33;350
Seoul_2018_1_4-9;640;640;HR_building;0;277;13;312
Seoul_2018_1_4-9;640;640;HR_building;9;374;140;417
Seoul_2018_1_4-9;640;640;HR_building;390;489;455;542
Seoul_2018_1_4-9;640;640;HR_building;438;508;489;554
Seoul_2018_1_4-9;640;640;HR_building;271;349;351;423
Seoul_2018_1_4-9;640;640;HR_building;292;321;363;384
Seoul_2018_1_4-9;640;640;HR_building;305;284;399;371
Seoul_2018_1_4-9;640;640;HR_building;378;356;417;391
Seoul_2018_1_4-9;640;640;HR_building;396;339;434;372
Seoul_2018_1_4-9;640;640;HR_building;251;320;291;361
Seoul_2018_1_4-9;640;640;HR_building;297;275;325;304
Seoul_2018_1_4-9;640;640;HR_building;117;211;141;236
Seoul_2018_1_4-9;640;640;HR_building;115;182;166;218
Seoul_2018_1_4-9;640;640;HR_building;70;209;120;246
Seoul_2018_1_4-9;640;640;HR_building;69;237;97;265
Seoul_2018_1_4-9;640;640;HR_building;399;48;486;129
Seoul_2018_1_4-9;640;640;HR_building;510;0;620;23
Seoul_2018_1_4-9;640;640;HR_building;615;0;640;80
Seoul_2018_1_4-9;640;640;HR_building;420;12;532;105
Seoul_2018_1_4-9;640;640;HR_building;638;0;640;45
Seoul_2018_1_4-9;640;640;HR_building;587;449;639;492
Seoul_2018_1_4-9;640;640;HR_building;631;441;640;485
Seoul_2018_1_4-9;640;640;HR_building;528;479;584;525
Seoul_2018_1_4-9;640;640;HR_building;566;491;610;538
Seoul_2018_1_4-9;640;640;HR_building;605;522;640;552
Seoul_2018_1_4-9;640;640;HR_building;509;525;552;567
Seoul_2018_1_4-9;640;640;HR_building;545;542;628;601
Seoul_2018_1_4-9;640;640;HR_building;620;562;640;604
