filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_2-7_28;640;640;HR_building;0;7;3;51
Seoul_2018_1_2-7_28;640;640;HR_building;0;0;42;37
Seoul_2018_1_2-7_28;640;640;HR_building;7;0;84;6
Seoul_2018_1_2-7_28;640;640;HR_building;0;418;10;482
Seoul_2018_1_2-7_28;640;640;HR_building;9;469;68;523
Seoul_2018_1_2-7_28;640;640;HR_building;0;317;18;354
Seoul_2018_1_2-7_28;640;640;HR_building;97;538;218;604
Seoul_2018_1_2-7_28;640;640;HR_building;185;533;226;573
Seoul_2018_1_2-7_28;640;640;HR_building;209;504;252;546
Seoul_2018_1_2-7_28;640;640;HR_building;185;509;233;550
Seoul_2018_1_2-7_28;640;640;HR_building;159;520;199;560
Seoul_2018_1_2-7_28;640;640;HR_building;138;512;178;550
Seoul_2018_1_2-7_28;640;640;HR_building;129;481;187;525
Seoul_2018_1_2-7_28;640;640;HR_building;164;477;213;512
Seoul_2018_1_2-7_28;640;640;HR_building;209;574;340;617
Seoul_2018_1_2-7_28;640;640;HR_building;471;549;551;623
Seoul_2018_1_2-7_28;640;640;HR_building;492;521;563;584
Seoul_2018_1_2-7_28;640;640;HR_building;505;484;599;571
Seoul_2018_1_2-7_28;640;640;HR_building;578;556;617;591
Seoul_2018_1_2-7_28;640;640;HR_building;596;539;634;572
Seoul_2018_1_2-7_28;640;640;HR_building;451;520;491;561
Seoul_2018_1_2-7_28;640;640;HR_building;497;475;525;504
Seoul_2018_1_2-7_28;640;640;HR_building;317;411;341;436
Seoul_2018_1_2-7_28;640;640;HR_building;315;382;366;418
Seoul_2018_1_2-7_28;640;640;HR_building;270;409;320;446
Seoul_2018_1_2-7_28;640;640;HR_building;269;437;297;465
Seoul_2018_1_2-7_28;640;640;HR_building;599;248;640;329
Seoul_2018_1_2-7_28;640;640;HR_building;620;212;640;305
