filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_13-3_134;640;640;HR_building;125;537;175;562
Seoul_2018_1_13-3_134;640;640;HR_building;102;462;174;490
Seoul_2018_1_13-3_134;640;640;HR_building;46;420;102;464
Seoul_2018_1_13-3_134;640;640;HR_building;0;309;39;375
Seoul_2018_1_13-3_134;640;640;HR_building;15;351;48;385
Seoul_2018_1_13-3_134;640;640;HR_building;0;209;4;263
Seoul_2018_1_13-3_134;640;640;HR_building;0;174;5;233
Seoul_2018_1_13-3_134;640;640;HR_building;94;0;181;90
Seoul_2018_1_13-3_134;640;640;HR_building;44;0;117;62
Seoul_2018_1_13-3_134;640;640;HR_building;0;0;57;59
Seoul_2018_1_13-3_134;640;640;HR_building;5;0;51;9
Seoul_2018_1_13-3_134;640;640;HR_building;43;15;75;57
Seoul_2018_1_13-3_134;640;640;HR_building;87;0;169;31
Seoul_2018_1_13-3_134;640;640;HR_building;57;0;112;12
Seoul_2018_1_13-3_134;640;640;HR_building;475;197;545;236
Seoul_2018_1_13-3_134;640;640;HR_building;415;250;507;288
Seoul_2018_1_13-3_134;640;640;HR_building;497;249;550;282
Seoul_2018_1_13-3_134;640;640;HR_building;456;320;520;345
Seoul_2018_1_13-3_134;640;640;HR_building;396;344;505;436
Seoul_2018_1_13-3_134;640;640;HR_building;417;435;478;472
Seoul_2018_1_13-3_134;640;640;HR_building;296;426;390;482
Seoul_2018_1_13-3_134;640;640;HR_building;167;418;266;483
Seoul_2018_1_13-3_134;640;640;HR_building;182;544;214;637
Seoul_2018_1_13-3_134;640;640;HR_building;209;609;289;640
