filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_0-8_9;640;640;HR_building;61;138;107;253
Seoul_2018_1_0-8_9;640;640;HR_building;74;235;125;297
Seoul_2018_1_0-8_9;640;640;HR_building;106;291;148;333
Seoul_2018_1_0-8_9;640;640;HR_building;144;318;210;382
Seoul_2018_1_0-8_9;640;640;HR_building;209;369;268;423
Seoul_2018_1_0-8_9;640;640;HR_building;177;217;218;254
Seoul_2018_1_0-8_9;640;640;HR_building;159;189;189;215
Seoul_2018_1_0-8_9;640;640;HR_building;120;203;154;228
Seoul_2018_1_0-8_9;640;640;HR_building;128;187;161;208
Seoul_2018_1_0-8_9;640;640;HR_building;146;140;166;182
Seoul_2018_1_0-8_9;640;640;HR_building;115;144;133;184
Seoul_2018_1_0-8_9;640;640;HR_building;117;184;134;208
Seoul_2018_1_0-8_9;640;640;HR_building;297;438;418;504
Seoul_2018_1_0-8_9;640;640;HR_building;385;433;426;473
Seoul_2018_1_0-8_9;640;640;HR_building;409;404;452;446
Seoul_2018_1_0-8_9;640;640;HR_building;385;409;433;450
Seoul_2018_1_0-8_9;640;640;HR_building;359;420;399;460
Seoul_2018_1_0-8_9;640;640;HR_building;338;412;378;450
Seoul_2018_1_0-8_9;640;640;HR_building;329;381;387;425
Seoul_2018_1_0-8_9;640;640;HR_building;364;377;413;412
Seoul_2018_1_0-8_9;640;640;HR_building;409;474;540;517
Seoul_2018_1_0-8_9;640;640;HR_building;517;311;541;336
Seoul_2018_1_0-8_9;640;640;HR_building;515;282;566;318
Seoul_2018_1_0-8_9;640;640;HR_building;470;309;520;346
Seoul_2018_1_0-8_9;640;640;HR_building;469;337;497;365
