filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_12-2_123;640;640;HR_building;0;112;11;164
Seoul_2018_1_12-2_123;640;640;HR_building;225;637;275;640
Seoul_2018_1_12-2_123;640;640;HR_building;202;562;274;590
Seoul_2018_1_12-2_123;640;640;HR_building;146;520;202;564
Seoul_2018_1_12-2_123;640;640;HR_building;0;432;20;503
Seoul_2018_1_12-2_123;640;640;HR_building;0;399;52;470
Seoul_2018_1_12-2_123;640;640;HR_building;51;477;92;518
Seoul_2018_1_12-2_123;640;640;HR_building;72;409;139;475
Seoul_2018_1_12-2_123;640;640;HR_building;115;451;148;485
Seoul_2018_1_12-2_123;640;640;HR_building;40;309;104;363
Seoul_2018_1_12-2_123;640;640;HR_building;46;274;105;333
Seoul_2018_1_12-2_123;640;640;HR_building;194;99;281;190
Seoul_2018_1_12-2_123;640;640;HR_building;144;93;217;162
Seoul_2018_1_12-2_123;640;640;HR_building;81;80;157;159
Seoul_2018_1_12-2_123;640;640;HR_building;105;54;151;109
Seoul_2018_1_12-2_123;640;640;HR_building;143;115;175;157
Seoul_2018_1_12-2_123;640;640;HR_building;187;56;269;131
Seoul_2018_1_12-2_123;640;640;HR_building;157;43;212;112
Seoul_2018_1_12-2_123;640;640;HR_building;0;58;25;120
Seoul_2018_1_12-2_123;640;640;HR_building;34;64;71;105
Seoul_2018_1_12-2_123;640;640;HR_building;26;37;73;83
Seoul_2018_1_12-2_123;640;640;HR_building;0;27;27;67
Seoul_2018_1_12-2_123;640;640;HR_building;0;0;37;27
Seoul_2018_1_12-2_123;640;640;HR_building;38;7;72;29
Seoul_2018_1_12-2_123;640;640;HR_building;1;0;74;16
Seoul_2018_1_12-2_123;640;640;HR_building;575;297;640;336
Seoul_2018_1_12-2_123;640;640;HR_building;515;350;607;388
Seoul_2018_1_12-2_123;640;640;HR_building;597;349;640;382
Seoul_2018_1_12-2_123;640;640;HR_building;556;420;620;445
Seoul_2018_1_12-2_123;640;640;HR_building;496;444;605;536
Seoul_2018_1_12-2_123;640;640;HR_building;517;535;578;572
Seoul_2018_1_12-2_123;640;640;HR_building;396;526;490;582
Seoul_2018_1_12-2_123;640;640;HR_building;267;518;366;583
