filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_11-8_119;640;640;HR_building;0;113;71;191
Seoul_2018_1_11-8_119;640;640;HR_building;0;146;63;238
Seoul_2018_1_11-8_119;640;640;HR_building;0;12;95;145
Seoul_2018_1_11-8_119;640;640;HR_building;0;311;45;387
Seoul_2018_1_11-8_119;640;640;HR_building;0;285;67;363
Seoul_2018_1_11-8_119;640;640;HR_building;0;258;88;339
Seoul_2018_1_11-8_119;640;640;HR_building;0;524;9;560
Seoul_2018_1_11-8_119;640;640;HR_building;5;521;54;566
Seoul_2018_1_11-8_119;640;640;HR_building;36;515;67;556
Seoul_2018_1_11-8_119;640;640;HR_building;66;520;109;575
Seoul_2018_1_11-8_119;640;640;HR_building;26;577;94;613
Seoul_2018_1_11-8_119;640;640;HR_building;0;566;37;608
Seoul_2018_1_11-8_119;640;640;HR_building;0;626;18;640
Seoul_2018_1_11-8_119;640;640;HR_building;0;612;36;640
Seoul_2018_1_11-8_119;640;640;HR_building;21;632;84;640
Seoul_2018_1_11-8_119;640;640;HR_building;255;634;299;640
Seoul_2018_1_11-8_119;640;640;HR_building;290;637;357;640
Seoul_2018_1_11-8_119;640;640;HR_building;334;609;389;640
Seoul_2018_1_11-8_119;640;640;HR_building;273;604;313;640
Seoul_2018_1_11-8_119;640;640;HR_building;237;567;318;609
Seoul_2018_1_11-8_119;640;640;HR_building;302;538;347;589
Seoul_2018_1_11-8_119;640;640;HR_building;276;516;342;554
Seoul_2018_1_11-8_119;640;640;HR_building;197;571;249;634
Seoul_2018_1_11-8_119;640;640;HR_building;161;599;227;640
Seoul_2018_1_11-8_119;640;640;HR_building;126;590;173;629
Seoul_2018_1_11-8_119;640;640;HR_building;91;585;133;617
Seoul_2018_1_11-8_119;640;640;HR_building;90;498;138;549
Seoul_2018_1_11-8_119;640;640;HR_building;133;522;190;568
Seoul_2018_1_11-8_119;640;640;HR_building;155;494;205;555
Seoul_2018_1_11-8_119;640;640;HR_building;187;552;240;585
Seoul_2018_1_11-8_119;640;640;HR_building;198;491;234;533
Seoul_2018_1_11-8_119;640;640;HR_building;229;501;280;567
Seoul_2018_1_11-8_119;640;640;HR_building;339;534;384;571
Seoul_2018_1_11-8_119;640;640;HR_building;325;456;388;509
Seoul_2018_1_11-8_119;640;640;HR_building;261;416;336;489
Seoul_2018_1_11-8_119;640;640;HR_building;227;395;288;469
Seoul_2018_1_11-8_119;640;640;HR_building;154;359;244;449
Seoul_2018_1_11-8_119;640;640;HR_building;84;356;171;444
Seoul_2018_1_11-8_119;640;640;HR_building;87;308;170;390
Seoul_2018_1_11-8_119;640;640;HR_building;84;238;158;305
Seoul_2018_1_11-8_119;640;640;HR_building;56;218;109;286
Seoul_2018_1_11-8_119;640;640;HR_building;325;37;375;62
Seoul_2018_1_11-8_119;640;640;HR_building;0;0;36;12
Seoul_2018_1_11-8_119;640;640;HR_building;0;0;15;23
Seoul_2018_1_11-8_119;640;640;HR_building;382;44;414;137
Seoul_2018_1_11-8_119;640;640;HR_building;409;109;489;142
Seoul_2018_1_11-8_119;640;640;HR_building;365;559;412;605
Seoul_2018_1_11-8_119;640;640;HR_building;393;550;439;587
Seoul_2018_1_11-8_119;640;640;HR_building;422;566;476;630
Seoul_2018_1_11-8_119;640;640;HR_building;368;600;433;640
