filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_14-7_148;640;640;HR_building;0;616;42;640
Seoul_2018_1_14-7_148;640;640;HR_building;25;556;88;609
Seoul_2018_1_14-7_148;640;640;HR_building;0;516;36;589
Seoul_2018_1_14-7_148;640;640;HR_building;25;137;75;162
Seoul_2018_1_14-7_148;640;640;HR_building;2;62;74;90
Seoul_2018_1_14-7_148;640;640;HR_building;296;0;405;36
Seoul_2018_1_14-7_148;640;640;HR_building;317;35;378;72
Seoul_2018_1_14-7_148;640;640;HR_building;196;26;290;82
Seoul_2018_1_14-7_148;640;640;HR_building;67;18;166;83
Seoul_2018_1_14-7_148;640;640;HR_building;82;144;114;237
Seoul_2018_1_14-7_148;640;640;HR_building;109;209;189;242
Seoul_2018_1_14-7_148;640;640;HR_building;571;0;640;46
