filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_3-8_39;640;640;HR_building;0;438;118;504
Seoul_2018_1_3-8_39;640;640;HR_building;85;433;126;473
Seoul_2018_1_3-8_39;640;640;HR_building;109;404;152;446
Seoul_2018_1_3-8_39;640;640;HR_building;85;409;133;450
Seoul_2018_1_3-8_39;640;640;HR_building;59;420;99;460
Seoul_2018_1_3-8_39;640;640;HR_building;38;412;78;450
Seoul_2018_1_3-8_39;640;640;HR_building;29;381;87;425
Seoul_2018_1_3-8_39;640;640;HR_building;64;377;113;412
Seoul_2018_1_3-8_39;640;640;HR_building;109;474;240;517
Seoul_2018_1_3-8_39;640;640;HR_building;490;589;555;640
Seoul_2018_1_3-8_39;640;640;HR_building;538;608;589;640
Seoul_2018_1_3-8_39;640;640;HR_building;371;449;451;523
Seoul_2018_1_3-8_39;640;640;HR_building;392;421;463;484
Seoul_2018_1_3-8_39;640;640;HR_building;405;384;499;471
Seoul_2018_1_3-8_39;640;640;HR_building;478;456;517;491
Seoul_2018_1_3-8_39;640;640;HR_building;496;439;534;472
Seoul_2018_1_3-8_39;640;640;HR_building;351;420;391;461
Seoul_2018_1_3-8_39;640;640;HR_building;397;375;425;404
Seoul_2018_1_3-8_39;640;640;HR_building;217;311;241;336
Seoul_2018_1_3-8_39;640;640;HR_building;215;282;266;318
Seoul_2018_1_3-8_39;640;640;HR_building;170;309;220;346
Seoul_2018_1_3-8_39;640;640;HR_building;169;337;197;365
Seoul_2018_1_3-8_39;640;640;HR_building;499;148;586;229
Seoul_2018_1_3-8_39;640;640;HR_building;610;16;640;123
Seoul_2018_1_3-8_39;640;640;HR_building;520;112;632;205
Seoul_2018_1_3-8_39;640;640;HR_building;628;579;640;625
Seoul_2018_1_3-8_39;640;640;HR_building;609;625;640;640
