filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_6-4_65;640;640;HR_building;199;548;286;629
Seoul_2018_1_6-4_65;640;640;HR_building;65;215;177;298
Seoul_2018_1_6-4_65;640;640;HR_building;0;195;73;287
Seoul_2018_1_6-4_65;640;640;HR_building;226;168;285;205
Seoul_2018_1_6-4_65;640;640;HR_building;123;135;202;173
Seoul_2018_1_6-4_65;640;640;HR_building;200;107;258;146
Seoul_2018_1_6-4_65;640;640;HR_building;250;109;306;141
Seoul_2018_1_6-4_65;640;640;HR_building;12;52;57;80
Seoul_2018_1_6-4_65;640;640;HR_building;0;68;8;95
Seoul_2018_1_6-4_65;640;640;HR_building;236;29;275;56
Seoul_2018_1_6-4_65;640;640;HR_building;497;0;574;24
Seoul_2018_1_6-4_65;640;640;HR_building;391;54;445;97
Seoul_2018_1_6-4_65;640;640;HR_building;438;65;477;95
Seoul_2018_1_6-4_65;640;640;HR_building;453;40;489;84
Seoul_2018_1_6-4_65;640;640;HR_building;444;15;494;59
Seoul_2018_1_6-4_65;640;640;HR_building;415;8;456;47
Seoul_2018_1_6-4_65;640;640;HR_building;438;0;487;39
Seoul_2018_1_6-4_65;640;640;HR_building;437;0;478;8
Seoul_2018_1_6-4_65;640;640;HR_building;261;94;341;131
Seoul_2018_1_6-4_65;640;640;HR_building;399;143;483;201
Seoul_2018_1_6-4_65;640;640;HR_building;316;200;398;264
Seoul_2018_1_6-4_65;640;640;HR_building;353;373;451;473
Seoul_2018_1_6-4_65;640;640;HR_building;310;416;420;523
Seoul_2018_1_6-4_65;640;640;HR_building;415;494;490;580
Seoul_2018_1_6-4_65;640;640;HR_building;220;512;332;605
Seoul_2018_1_6-4_65;640;640;HR_building;483;513;571;591
Seoul_2018_1_6-4_65;640;640;HR_building;479;546;563;638
Seoul_2018_1_6-4_65;640;640;HR_building;438;412;595;545
Seoul_2018_1_6-4_65;640;640;HR_building;584;638;640;640
Seoul_2018_1_6-4_65;640;640;HR_building;556;618;609;640
Seoul_2018_1_6-4_65;640;640;HR_building;478;357;536;412
Seoul_2018_1_6-4_65;640;640;HR_building;458;376;515;423
Seoul_2018_1_6-4_65;640;640;HR_building;453;346;488;378
Seoul_2018_1_6-4_65;640;640;HR_building;523;301;561;334
Seoul_2018_1_6-4_65;640;640;HR_building;529;272;586;323
Seoul_2018_1_6-4_65;640;640;HR_building;553;232;620;303
Seoul_2018_1_6-4_65;640;640;HR_building;529;219;570;276
Seoul_2018_1_6-4_65;640;640;HR_building;579;199;640;270
Seoul_2018_1_6-4_65;640;640;HR_building;556;184;596;230
Seoul_2018_1_6-4_65;640;640;HR_building;640;109;640;163
