filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_6-8_69;640;640;HR_building;190;589;255;640
Seoul_2018_1_6-8_69;640;640;HR_building;238;608;289;640
Seoul_2018_1_6-8_69;640;640;HR_building;71;449;151;523
Seoul_2018_1_6-8_69;640;640;HR_building;92;421;163;484
Seoul_2018_1_6-8_69;640;640;HR_building;105;384;199;471
Seoul_2018_1_6-8_69;640;640;HR_building;178;456;217;491
Seoul_2018_1_6-8_69;640;640;HR_building;196;439;234;472
Seoul_2018_1_6-8_69;640;640;HR_building;51;420;91;461
Seoul_2018_1_6-8_69;640;640;HR_building;97;375;125;404
Seoul_2018_1_6-8_69;640;640;HR_building;199;148;286;229
Seoul_2018_1_6-8_69;640;640;HR_building;353;0;451;73
Seoul_2018_1_6-8_69;640;640;HR_building;310;16;420;123
Seoul_2018_1_6-8_69;640;640;HR_building;415;94;490;180
Seoul_2018_1_6-8_69;640;640;HR_building;220;112;332;205
Seoul_2018_1_6-8_69;640;640;HR_building;483;113;571;191
Seoul_2018_1_6-8_69;640;640;HR_building;479;146;563;238
Seoul_2018_1_6-8_69;640;640;HR_building;438;12;595;145
Seoul_2018_1_6-8_69;640;640;HR_building;463;311;545;387
Seoul_2018_1_6-8_69;640;640;HR_building;483;285;567;363
Seoul_2018_1_6-8_69;640;640;HR_building;500;258;588;339
Seoul_2018_1_6-8_69;640;640;HR_building;387;549;439;592
Seoul_2018_1_6-8_69;640;640;HR_building;431;541;481;585
Seoul_2018_1_6-8_69;640;640;HR_building;470;524;509;560
Seoul_2018_1_6-8_69;640;640;HR_building;505;521;554;566
Seoul_2018_1_6-8_69;640;640;HR_building;536;515;567;556
Seoul_2018_1_6-8_69;640;640;HR_building;566;520;609;575
Seoul_2018_1_6-8_69;640;640;HR_building;526;577;594;613
Seoul_2018_1_6-8_69;640;640;HR_building;477;566;537;608
Seoul_2018_1_6-8_69;640;640;HR_building;328;579;384;625
Seoul_2018_1_6-8_69;640;640;HR_building;366;591;410;638
Seoul_2018_1_6-8_69;640;640;HR_building;405;622;448;640
Seoul_2018_1_6-8_69;640;640;HR_building;309;625;352;640
Seoul_2018_1_6-8_69;640;640;HR_building;456;626;518;640
Seoul_2018_1_6-8_69;640;640;HR_building;495;612;536;640
Seoul_2018_1_6-8_69;640;640;HR_building;626;590;640;629
Seoul_2018_1_6-8_69;640;640;HR_building;591;585;633;617
Seoul_2018_1_6-8_69;640;640;HR_building;590;498;638;549
Seoul_2018_1_6-8_69;640;640;HR_building;584;356;640;444
Seoul_2018_1_6-8_69;640;640;HR_building;587;308;640;390
Seoul_2018_1_6-8_69;640;640;HR_building;584;238;640;305
Seoul_2018_1_6-8_69;640;640;HR_building;556;218;609;286
Seoul_2018_1_6-8_69;640;640;HR_building;478;0;536;12
Seoul_2018_1_6-8_69;640;640;HR_building;458;0;515;23
