filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_6-9_70;640;640;HR_building;190;489;255;542
Seoul_2018_1_6-9_70;640;640;HR_building;238;508;289;554
Seoul_2018_1_6-9_70;640;640;HR_building;71;349;151;423
Seoul_2018_1_6-9_70;640;640;HR_building;92;321;163;384
Seoul_2018_1_6-9_70;640;640;HR_building;105;284;199;371
Seoul_2018_1_6-9_70;640;640;HR_building;178;356;217;391
Seoul_2018_1_6-9_70;640;640;HR_building;196;339;234;372
Seoul_2018_1_6-9_70;640;640;HR_building;51;320;91;361
Seoul_2018_1_6-9_70;640;640;HR_building;97;275;125;304
Seoul_2018_1_6-9_70;640;640;HR_building;199;48;286;129
Seoul_2018_1_6-9_70;640;640;HR_building;310;0;420;23
Seoul_2018_1_6-9_70;640;640;HR_building;415;0;490;80
Seoul_2018_1_6-9_70;640;640;HR_building;220;12;332;105
Seoul_2018_1_6-9_70;640;640;HR_building;483;13;571;91
Seoul_2018_1_6-9_70;640;640;HR_building;479;46;563;138
Seoul_2018_1_6-9_70;640;640;HR_building;438;0;595;45
Seoul_2018_1_6-9_70;640;640;HR_building;463;211;545;287
Seoul_2018_1_6-9_70;640;640;HR_building;483;185;567;263
Seoul_2018_1_6-9_70;640;640;HR_building;500;158;588;239
Seoul_2018_1_6-9_70;640;640;HR_building;387;449;439;492
Seoul_2018_1_6-9_70;640;640;HR_building;431;441;481;485
Seoul_2018_1_6-9_70;640;640;HR_building;470;424;509;460
Seoul_2018_1_6-9_70;640;640;HR_building;505;421;554;466
Seoul_2018_1_6-9_70;640;640;HR_building;536;415;567;456
Seoul_2018_1_6-9_70;640;640;HR_building;566;420;609;475
Seoul_2018_1_6-9_70;640;640;HR_building;526;477;594;513
Seoul_2018_1_6-9_70;640;640;HR_building;477;466;537;508
Seoul_2018_1_6-9_70;640;640;HR_building;328;479;384;525
Seoul_2018_1_6-9_70;640;640;HR_building;366;491;410;538
Seoul_2018_1_6-9_70;640;640;HR_building;405;522;448;552
Seoul_2018_1_6-9_70;640;640;HR_building;309;525;352;567
Seoul_2018_1_6-9_70;640;640;HR_building;345;542;428;601
Seoul_2018_1_6-9_70;640;640;HR_building;420;562;488;604
Seoul_2018_1_6-9_70;640;640;HR_building;479;589;540;640
Seoul_2018_1_6-9_70;640;640;HR_building;534;611;593;640
Seoul_2018_1_6-9_70;640;640;HR_building;456;526;518;569
Seoul_2018_1_6-9_70;640;640;HR_building;495;512;536;542
Seoul_2018_1_6-9_70;640;640;HR_building;572;550;615;614
Seoul_2018_1_6-9_70;640;640;HR_building;516;555;576;585
Seoul_2018_1_6-9_70;640;640;HR_building;616;630;640;640
Seoul_2018_1_6-9_70;640;640;HR_building;630;578;640;632
Seoul_2018_1_6-9_70;640;640;HR_building;521;532;584;565
Seoul_2018_1_6-9_70;640;640;HR_building;626;490;640;529
Seoul_2018_1_6-9_70;640;640;HR_building;591;485;633;517
Seoul_2018_1_6-9_70;640;640;HR_building;590;398;638;449
Seoul_2018_1_6-9_70;640;640;HR_building;584;256;640;344
Seoul_2018_1_6-9_70;640;640;HR_building;587;208;640;290
Seoul_2018_1_6-9_70;640;640;HR_building;584;138;640;205
Seoul_2018_1_6-9_70;640;640;HR_building;556;118;609;186
