filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_0-6_7;640;640;HR_building;47;31;125;56
Seoul_2018_1_0-6_7;640;640;HR_building;25;10;63;31
Seoul_2018_1_0-6_7;640;640;HR_building;89;20;143;51
Seoul_2018_1_0-6_7;640;640;HR_building;163;107;203;151
Seoul_2018_1_0-6_7;640;640;HR_building;160;66;242;137
Seoul_2018_1_0-6_7;640;640;HR_building;207;44;284;106
Seoul_2018_1_0-6_7;640;640;HR_building;261;51;308;93
Seoul_2018_1_0-6_7;640;640;HR_building;271;30;332;81
Seoul_2018_1_0-6_7;640;640;HR_building;292;14;349;70
Seoul_2018_1_0-6_7;640;640;HR_building;61;338;107;453
Seoul_2018_1_0-6_7;640;640;HR_building;74;435;125;497
Seoul_2018_1_0-6_7;640;640;HR_building;106;491;148;533
Seoul_2018_1_0-6_7;640;640;HR_building;144;518;210;582
Seoul_2018_1_0-6_7;640;640;HR_building;209;569;268;623
Seoul_2018_1_0-6_7;640;640;HR_building;177;417;218;454
Seoul_2018_1_0-6_7;640;640;HR_building;159;389;189;415
Seoul_2018_1_0-6_7;640;640;HR_building;120;403;154;428
Seoul_2018_1_0-6_7;640;640;HR_building;128;387;161;408
Seoul_2018_1_0-6_7;640;640;HR_building;146;340;166;382
Seoul_2018_1_0-6_7;640;640;HR_building;115;344;133;384
Seoul_2018_1_0-6_7;640;640;HR_building;117;384;134;408
Seoul_2018_1_0-6_7;640;640;HR_building;409;604;452;640
Seoul_2018_1_0-6_7;640;640;HR_building;385;609;433;640
Seoul_2018_1_0-6_7;640;640;HR_building;359;620;399;640
Seoul_2018_1_0-6_7;640;640;HR_building;338;612;378;640
Seoul_2018_1_0-6_7;640;640;HR_building;329;581;387;625
Seoul_2018_1_0-6_7;640;640;HR_building;364;577;413;612
Seoul_2018_1_0-6_7;640;640;HR_building;517;511;541;536
Seoul_2018_1_0-6_7;640;640;HR_building;515;482;566;518
Seoul_2018_1_0-6_7;640;640;HR_building;470;509;520;546
Seoul_2018_1_0-6_7;640;640;HR_building;469;537;497;565
Seoul_2018_1_0-6_7;640;640;HR_building;521;0;640;87
