filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_1-2_13;640;640;HR_building;159;0;223;17
Seoul_2018_1_1-2_13;640;640;HR_building;120;0;181;49
Seoul_2018_1_1-2_13;640;640;HR_building;83;25;144;79
Seoul_2018_1_1-2_13;640;640;HR_building;39;36;105;86
Seoul_2018_1_1-2_13;640;640;HR_building;0;37;49;91
Seoul_2018_1_1-2_13;640;640;HR_building;0;32;4;80
Seoul_2018_1_1-2_13;640;640;HR_building;80;7;141;45
Seoul_2018_1_1-2_13;640;640;HR_building;116;0;182;18
Seoul_2018_1_1-2_13;640;640;HR_building;0;0;3;40
Seoul_2018_1_1-2_13;640;640;HR_building;0;0;38;45
Seoul_2018_1_1-2_13;640;640;HR_building;29;5;81;49
Seoul_2018_1_1-2_13;640;640;HR_building;71;0;125;13
Seoul_2018_1_1-2_13;640;640;HR_building;19;0;81;20
Seoul_2018_1_1-2_13;640;640;HR_building;0;0;38;14
Seoul_2018_1_1-2_13;640;640;HR_building;4;137;47;178
Seoul_2018_1_1-2_13;640;640;HR_building;0;164;20;197
Seoul_2018_1_1-2_13;640;640;HR_building;206;150;268;170
Seoul_2018_1_1-2_13;640;640;HR_building;364;182;416;216
Seoul_2018_1_1-2_13;640;640;HR_building;325;130;356;157
Seoul_2018_1_1-2_13;640;640;HR_building;332;160;389;197
Seoul_2018_1_1-2_13;640;640;HR_building;381;164;407;188
Seoul_2018_1_1-2_13;640;640;HR_building;347;130;385;165
Seoul_2018_1_1-2_13;640;640;HR_building;234;356;284;397
Seoul_2018_1_1-2_13;640;640;HR_building;241;330;273;354
Seoul_2018_1_1-2_13;640;640;HR_building;283;342;335;371
Seoul_2018_1_1-2_13;640;640;HR_building;350;316;391;349
Seoul_2018_1_1-2_13;640;640;HR_building;311;322;369;368
Seoul_2018_1_1-2_13;640;640;HR_building;338;359;403;392
Seoul_2018_1_1-2_13;640;640;HR_building;0;431;25;456
Seoul_2018_1_1-2_13;640;640;HR_building;0;420;43;451
Seoul_2018_1_1-2_13;640;640;HR_building;63;507;103;551
Seoul_2018_1_1-2_13;640;640;HR_building;60;466;142;537
Seoul_2018_1_1-2_13;640;640;HR_building;107;444;184;506
Seoul_2018_1_1-2_13;640;640;HR_building;161;451;208;493
Seoul_2018_1_1-2_13;640;640;HR_building;171;430;232;481
Seoul_2018_1_1-2_13;640;640;HR_building;192;414;249;470
Seoul_2018_1_1-2_13;640;640;HR_building;565;415;640;498
Seoul_2018_1_1-2_13;640;640;HR_building;421;395;573;487
Seoul_2018_1_1-2_13;640;640;HR_building;623;335;640;373
Seoul_2018_1_1-2_13;640;640;HR_building;403;248;446;282
Seoul_2018_1_1-2_13;640;640;HR_building;512;252;557;280
Seoul_2018_1_1-2_13;640;640;HR_building;462;262;491;291
Seoul_2018_1_1-2_13;640;640;HR_building;484;268;508;295
Seoul_2018_1_1-2_13;640;640;HR_building;496;138;529;162
