filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_5-0;640;640;HR_building;0;63;28;107
Seoul_2018_1_5-0;640;640;HR_building;34;92;78;134
Seoul_2018_1_5-0;640;640;HR_building;9;57;76;97
Seoul_2018_1_5-0;640;640;HR_building;0;382;16;416
Seoul_2018_1_5-0;640;640;HR_building;0;364;7;388
Seoul_2018_1_5-0;640;640;HR_building;0;559;3;592
Seoul_2018_1_5-0;640;640;HR_building;165;615;277;640
Seoul_2018_1_5-0;640;640;HR_building;21;595;173;640
Seoul_2018_1_5-0;640;640;HR_building;326;568;385;605
Seoul_2018_1_5-0;640;640;HR_building;223;535;302;573
Seoul_2018_1_5-0;640;640;HR_building;300;507;358;546
Seoul_2018_1_5-0;640;640;HR_building;350;509;406;541
Seoul_2018_1_5-0;640;640;HR_building;3;448;46;482
Seoul_2018_1_5-0;640;640;HR_building;112;452;157;480
Seoul_2018_1_5-0;640;640;HR_building;62;462;91;491
Seoul_2018_1_5-0;640;640;HR_building;84;468;108;495
Seoul_2018_1_5-0;640;640;HR_building;96;338;129;362
Seoul_2018_1_5-0;640;640;HR_building;336;429;375;456
Seoul_2018_1_5-0;640;640;HR_building;281;163;321;195
Seoul_2018_1_5-0;640;640;HR_building;249;155;288;195
Seoul_2018_1_5-0;640;640;HR_building;541;22;593;47
Seoul_2018_1_5-0;640;640;HR_building;599;76;640;117
Seoul_2018_1_5-0;640;640;HR_building;635;26;640;93
Seoul_2018_1_5-0;640;640;HR_building;508;190;555;234
Seoul_2018_1_5-0;640;640;HR_building;492;206;550;258
Seoul_2018_1_5-0;640;640;HR_building;542;217;595;276
Seoul_2018_1_5-0;640;640;HR_building;565;201;640;296
Seoul_2018_1_5-0;640;640;HR_building;619;324;640;392
Seoul_2018_1_5-0;640;640;HR_building;597;352;640;424
Seoul_2018_1_5-0;640;640;HR_building;563;305;627;357
Seoul_2018_1_5-0;640;640;HR_building;588;277;639;331
Seoul_2018_1_5-0;640;640;HR_building;564;276;592;301
Seoul_2018_1_5-0;640;640;HR_building;544;288;569;327
Seoul_2018_1_5-0;640;640;HR_building;505;272;551;311
Seoul_2018_1_5-0;640;640;HR_building;484;271;518;302
Seoul_2018_1_5-0;640;640;HR_building;491;454;545;497
Seoul_2018_1_5-0;640;640;HR_building;538;465;577;495
Seoul_2018_1_5-0;640;640;HR_building;553;440;589;484
Seoul_2018_1_5-0;640;640;HR_building;544;415;594;459
Seoul_2018_1_5-0;640;640;HR_building;515;408;556;447
Seoul_2018_1_5-0;640;640;HR_building;538;391;587;439
Seoul_2018_1_5-0;640;640;HR_building;537;370;578;408
Seoul_2018_1_5-0;640;640;HR_building;513;353;547;390
Seoul_2018_1_5-0;640;640;HR_building;474;337;528;398
Seoul_2018_1_5-0;640;640;HR_building;472;311;529;356
Seoul_2018_1_5-0;640;640;HR_building;405;336;469;399
Seoul_2018_1_5-0;640;640;HR_building;417;315;467;362
Seoul_2018_1_5-0;640;640;HR_building;439;308;482;354
Seoul_2018_1_5-0;640;640;HR_building;361;494;441;531
Seoul_2018_1_5-0;640;640;HR_building;499;543;583;601
Seoul_2018_1_5-0;640;640;HR_building;416;600;498;640
Seoul_2018_1_5-0;640;640;HR_building;629;619;640;640
