filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_0-1_2;640;640;HR_building;319;0;364;0
Seoul_2018_1_0-1_2;640;640;HR_building;345;0;388;5
Seoul_2018_1_0-1_2;640;640;HR_building;368;0;407;10
Seoul_2018_1_0-1_2;640;640;HR_building;405;0;452;38
Seoul_2018_1_0-1_2;640;640;HR_building;434;7;486;48
Seoul_2018_1_0-1_2;640;640;HR_building;470;0;528;7
Seoul_2018_1_0-1_2;640;640;HR_building;534;0;578;34
Seoul_2018_1_0-1_2;640;640;HR_building;259;61;323;117
Seoul_2018_1_0-1_2;640;640;HR_building;220;94;281;149
Seoul_2018_1_0-1_2;640;640;HR_building;183;125;244;179
Seoul_2018_1_0-1_2;640;640;HR_building;139;136;205;186
Seoul_2018_1_0-1_2;640;640;HR_building;86;137;149;191
Seoul_2018_1_0-1_2;640;640;HR_building;44;132;104;180
Seoul_2018_1_0-1_2;640;640;HR_building;259;41;315;77
Seoul_2018_1_0-1_2;640;640;HR_building;180;107;241;145
Seoul_2018_1_0-1_2;640;640;HR_building;216;66;282;118
Seoul_2018_1_0-1_2;640;640;HR_building;47;96;103;140
Seoul_2018_1_0-1_2;640;640;HR_building;86;96;138;145
Seoul_2018_1_0-1_2;640;640;HR_building;129;105;181;149
Seoul_2018_1_0-1_2;640;640;HR_building;224;0;299;45
Seoul_2018_1_0-1_2;640;640;HR_building;199;22;265;72
Seoul_2018_1_0-1_2;640;640;HR_building;171;63;225;113
Seoul_2018_1_0-1_2;640;640;HR_building;119;60;181;120
Seoul_2018_1_0-1_2;640;640;HR_building;77;61;138;114
Seoul_2018_1_0-1_2;640;640;HR_building;155;15;206;49
Seoul_2018_1_0-1_2;640;640;HR_building;187;0;215;26
Seoul_2018_1_0-1_2;640;640;HR_building;130;1;162;39
Seoul_2018_1_0-1_2;640;640;HR_building;139;0;174;18
Seoul_2018_1_0-1_2;640;640;HR_building;156;0;191;11
Seoul_2018_1_0-1_2;640;640;HR_building;195;0;232;8
Seoul_2018_1_0-1_2;640;640;HR_building;57;24;157;65
Seoul_2018_1_0-1_2;640;640;HR_building;38;58;83;98
Seoul_2018_1_0-1_2;640;640;HR_building;72;0;127;29
Seoul_2018_1_0-1_2;640;640;HR_building;25;6;86;42
Seoul_2018_1_0-1_2;640;640;HR_building;27;0;100;1
Seoul_2018_1_0-1_2;640;640;HR_building;104;237;147;278
Seoul_2018_1_0-1_2;640;640;HR_building;62;264;120;297
Seoul_2018_1_0-1_2;640;640;HR_building;306;250;368;270
Seoul_2018_1_0-1_2;640;640;HR_building;464;282;516;316
Seoul_2018_1_0-1_2;640;640;HR_building;425;230;456;257
Seoul_2018_1_0-1_2;640;640;HR_building;432;260;489;297
Seoul_2018_1_0-1_2;640;640;HR_building;481;264;507;288
Seoul_2018_1_0-1_2;640;640;HR_building;447;230;485;265
Seoul_2018_1_0-1_2;640;640;HR_building;1;315;25;344
Seoul_2018_1_0-1_2;640;640;HR_building;334;456;384;497
Seoul_2018_1_0-1_2;640;640;HR_building;341;430;373;454
Seoul_2018_1_0-1_2;640;640;HR_building;383;442;435;471
Seoul_2018_1_0-1_2;640;640;HR_building;450;416;491;449
Seoul_2018_1_0-1_2;640;640;HR_building;411;422;469;468
Seoul_2018_1_0-1_2;640;640;HR_building;438;459;503;492
Seoul_2018_1_0-1_2;640;640;HR_building;47;531;125;556
Seoul_2018_1_0-1_2;640;640;HR_building;25;510;63;531
Seoul_2018_1_0-1_2;640;640;HR_building;89;520;143;551
Seoul_2018_1_0-1_2;640;640;HR_building;163;607;203;640
Seoul_2018_1_0-1_2;640;640;HR_building;160;566;242;637
Seoul_2018_1_0-1_2;640;640;HR_building;207;544;284;606
Seoul_2018_1_0-1_2;640;640;HR_building;261;551;308;593
Seoul_2018_1_0-1_2;640;640;HR_building;271;530;332;581
Seoul_2018_1_0-1_2;640;640;HR_building;292;514;349;570
Seoul_2018_1_0-1_2;640;640;HR_building;521;495;640;587
Seoul_2018_1_0-1_2;640;640;HR_building;503;348;546;382
Seoul_2018_1_0-1_2;640;640;HR_building;612;352;640;380
Seoul_2018_1_0-1_2;640;640;HR_building;562;362;591;391
Seoul_2018_1_0-1_2;640;640;HR_building;584;368;608;395
Seoul_2018_1_0-1_2;640;640;HR_building;596;238;629;262
Seoul_2018_1_0-1_2;640;640;HR_building;1;109;39;174
Seoul_2018_1_0-1_2;640;640;HR_building;1;51;36;90
Seoul_2018_1_0-1_2;640;640;HR_building;1;15;49;56
Seoul_2018_1_0-1_2;640;640;HR_building;1;0;16;11
