filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_12-4_125;640;640;HR_building;0;638;58;640
Seoul_2018_1_12-4_125;640;640;HR_building;0;618;9;640
Seoul_2018_1_12-4_125;640;640;HR_building;225;437;275;462
Seoul_2018_1_12-4_125;640;640;HR_building;202;362;274;390
Seoul_2018_1_12-4_125;640;640;HR_building;146;320;202;364
Seoul_2018_1_12-4_125;640;640;HR_building;0;232;20;303
Seoul_2018_1_12-4_125;640;640;HR_building;0;199;52;270
Seoul_2018_1_12-4_125;640;640;HR_building;51;277;92;318
Seoul_2018_1_12-4_125;640;640;HR_building;72;209;139;275
Seoul_2018_1_12-4_125;640;640;HR_building;115;251;148;285
Seoul_2018_1_12-4_125;640;640;HR_building;40;109;104;163
Seoul_2018_1_12-4_125;640;640;HR_building;46;74;105;133
Seoul_2018_1_12-4_125;640;640;HR_building;575;97;640;136
Seoul_2018_1_12-4_125;640;640;HR_building;515;150;607;188
Seoul_2018_1_12-4_125;640;640;HR_building;597;149;640;182
Seoul_2018_1_12-4_125;640;640;HR_building;556;220;620;245
Seoul_2018_1_12-4_125;640;640;HR_building;496;244;605;336
Seoul_2018_1_12-4_125;640;640;HR_building;517;335;578;372
Seoul_2018_1_12-4_125;640;640;HR_building;396;326;490;382
Seoul_2018_1_12-4_125;640;640;HR_building;267;318;366;383
Seoul_2018_1_12-4_125;640;640;HR_building;282;444;314;537
Seoul_2018_1_12-4_125;640;640;HR_building;309;509;389;542
