filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_5-3_54;640;640;HR_building;0;82;16;116
Seoul_2018_1_5-3_54;640;640;HR_building;0;64;7;88
Seoul_2018_1_5-3_54;640;640;HR_building;0;259;3;292
Seoul_2018_1_5-3_54;640;640;HR_building;165;315;277;398
Seoul_2018_1_5-3_54;640;640;HR_building;21;295;173;387
Seoul_2018_1_5-3_54;640;640;HR_building;326;268;385;305
Seoul_2018_1_5-3_54;640;640;HR_building;223;235;302;273
Seoul_2018_1_5-3_54;640;640;HR_building;300;207;358;246
Seoul_2018_1_5-3_54;640;640;HR_building;350;209;406;241
Seoul_2018_1_5-3_54;640;640;HR_building;3;148;46;182
Seoul_2018_1_5-3_54;640;640;HR_building;112;152;157;180
Seoul_2018_1_5-3_54;640;640;HR_building;62;162;91;191
Seoul_2018_1_5-3_54;640;640;HR_building;84;168;108;195
Seoul_2018_1_5-3_54;640;640;HR_building;96;38;129;62
Seoul_2018_1_5-3_54;640;640;HR_building;336;129;375;156
Seoul_2018_1_5-3_54;640;640;HR_building;619;24;640;92
Seoul_2018_1_5-3_54;640;640;HR_building;597;52;640;124
Seoul_2018_1_5-3_54;640;640;HR_building;563;5;627;57
Seoul_2018_1_5-3_54;640;640;HR_building;588;0;639;31
Seoul_2018_1_5-3_54;640;640;HR_building;564;0;592;1
Seoul_2018_1_5-3_54;640;640;HR_building;544;0;569;27
Seoul_2018_1_5-3_54;640;640;HR_building;505;0;551;11
Seoul_2018_1_5-3_54;640;640;HR_building;484;0;518;2
Seoul_2018_1_5-3_54;640;640;HR_building;491;154;545;197
Seoul_2018_1_5-3_54;640;640;HR_building;538;165;577;195
Seoul_2018_1_5-3_54;640;640;HR_building;553;140;589;184
Seoul_2018_1_5-3_54;640;640;HR_building;544;115;594;159
Seoul_2018_1_5-3_54;640;640;HR_building;515;108;556;147
Seoul_2018_1_5-3_54;640;640;HR_building;538;91;587;139
Seoul_2018_1_5-3_54;640;640;HR_building;537;70;578;108
Seoul_2018_1_5-3_54;640;640;HR_building;513;53;547;90
Seoul_2018_1_5-3_54;640;640;HR_building;474;37;528;98
Seoul_2018_1_5-3_54;640;640;HR_building;472;11;529;56
Seoul_2018_1_5-3_54;640;640;HR_building;405;36;469;99
Seoul_2018_1_5-3_54;640;640;HR_building;417;15;467;62
Seoul_2018_1_5-3_54;640;640;HR_building;439;8;482;54
Seoul_2018_1_5-3_54;640;640;HR_building;361;194;441;231
Seoul_2018_1_5-3_54;640;640;HR_building;499;243;583;301
Seoul_2018_1_5-3_54;640;640;HR_building;416;300;498;364
Seoul_2018_1_5-3_54;640;640;HR_building;453;473;551;573
Seoul_2018_1_5-3_54;640;640;HR_building;410;516;520;623
Seoul_2018_1_5-3_54;640;640;HR_building;515;594;590;640
Seoul_2018_1_5-3_54;640;640;HR_building;320;612;432;640
Seoul_2018_1_5-3_54;640;640;HR_building;583;613;640;640
Seoul_2018_1_5-3_54;640;640;HR_building;538;512;640;640
Seoul_2018_1_5-3_54;640;640;HR_building;578;457;636;512
Seoul_2018_1_5-3_54;640;640;HR_building;558;476;615;523
Seoul_2018_1_5-3_54;640;640;HR_building;553;446;588;478
Seoul_2018_1_5-3_54;640;640;HR_building;623;401;640;434
Seoul_2018_1_5-3_54;640;640;HR_building;629;372;640;423
Seoul_2018_1_5-3_54;640;640;HR_building;629;319;640;376
