filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_11-6;640;640;HR_building;0;313;71;391
Seoul_2018_1_11-6;640;640;HR_building;0;346;63;438
Seoul_2018_1_11-6;640;640;HR_building;0;212;95;345
Seoul_2018_1_11-6;640;640;HR_building;0;511;45;587
Seoul_2018_1_11-6;640;640;HR_building;0;485;67;563
Seoul_2018_1_11-6;640;640;HR_building;0;458;88;539
Seoul_2018_1_11-6;640;640;HR_building;261;616;336;640
Seoul_2018_1_11-6;640;640;HR_building;227;595;288;640
Seoul_2018_1_11-6;640;640;HR_building;154;559;244;640
Seoul_2018_1_11-6;640;640;HR_building;84;556;171;640
Seoul_2018_1_11-6;640;640;HR_building;87;508;170;590
Seoul_2018_1_11-6;640;640;HR_building;84;438;158;505
Seoul_2018_1_11-6;640;640;HR_building;56;418;109;486
Seoul_2018_1_11-6;640;640;HR_building;325;237;375;262
Seoul_2018_1_11-6;640;640;HR_building;302;162;374;190
Seoul_2018_1_11-6;640;640;HR_building;246;120;302;164
Seoul_2018_1_11-6;640;640;HR_building;0;157;36;212
Seoul_2018_1_11-6;640;640;HR_building;0;176;15;223
Seoul_2018_1_11-6;640;640;HR_building;23;101;61;134
Seoul_2018_1_11-6;640;640;HR_building;29;72;86;123
Seoul_2018_1_11-6;640;640;HR_building;53;32;120;103
Seoul_2018_1_11-6;640;640;HR_building;29;19;70;76
Seoul_2018_1_11-6;640;640;HR_building;79;0;152;70
Seoul_2018_1_11-6;640;640;HR_building;56;0;96;30
Seoul_2018_1_11-6;640;640;HR_building;151;77;192;118
Seoul_2018_1_11-6;640;640;HR_building;172;9;239;75
Seoul_2018_1_11-6;640;640;HR_building;215;51;248;85
Seoul_2018_1_11-6;640;640;HR_building;596;44;640;136
Seoul_2018_1_11-6;640;640;HR_building;617;135;640;172
Seoul_2018_1_11-6;640;640;HR_building;496;126;590;182
Seoul_2018_1_11-6;640;640;HR_building;367;118;466;183
Seoul_2018_1_11-6;640;640;HR_building;382;244;414;337
Seoul_2018_1_11-6;640;640;HR_building;409;309;489;342
