filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_2-3_24;640;640;HR_building;106;50;168;70
Seoul_2018_1_2-3_24;640;640;HR_building;264;82;316;116
Seoul_2018_1_2-3_24;640;640;HR_building;225;30;256;57
Seoul_2018_1_2-3_24;640;640;HR_building;232;60;289;97
Seoul_2018_1_2-3_24;640;640;HR_building;281;64;307;88
Seoul_2018_1_2-3_24;640;640;HR_building;247;30;285;65
Seoul_2018_1_2-3_24;640;640;HR_building;134;256;184;297
Seoul_2018_1_2-3_24;640;640;HR_building;141;230;173;254
Seoul_2018_1_2-3_24;640;640;HR_building;183;242;235;271
Seoul_2018_1_2-3_24;640;640;HR_building;250;216;291;249
Seoul_2018_1_2-3_24;640;640;HR_building;211;222;269;268
Seoul_2018_1_2-3_24;640;640;HR_building;238;259;303;292
Seoul_2018_1_2-3_24;640;640;HR_building;0;407;3;451
Seoul_2018_1_2-3_24;640;640;HR_building;0;366;42;437
Seoul_2018_1_2-3_24;640;640;HR_building;7;344;84;406
Seoul_2018_1_2-3_24;640;640;HR_building;61;351;108;393
Seoul_2018_1_2-3_24;640;640;HR_building;71;330;132;381
Seoul_2018_1_2-3_24;640;640;HR_building;92;314;149;370
Seoul_2018_1_2-3_24;640;640;HR_building;465;315;577;398
Seoul_2018_1_2-3_24;640;640;HR_building;321;295;473;387
Seoul_2018_1_2-3_24;640;640;HR_building;626;268;640;305
Seoul_2018_1_2-3_24;640;640;HR_building;523;235;602;273
Seoul_2018_1_2-3_24;640;640;HR_building;600;207;640;246
Seoul_2018_1_2-3_24;640;640;HR_building;303;148;346;182
Seoul_2018_1_2-3_24;640;640;HR_building;412;152;457;180
Seoul_2018_1_2-3_24;640;640;HR_building;362;162;391;191
Seoul_2018_1_2-3_24;640;640;HR_building;384;168;408;195
Seoul_2018_1_2-3_24;640;640;HR_building;396;38;429;62
Seoul_2018_1_2-3_24;640;640;HR_building;636;129;640;156
Seoul_2018_1_2-3_24;640;640;HR_building;620;612;640;640
