filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_12-8;640;640;HR_building;0;520;9;575
Seoul_2018_1_12-8;640;640;HR_building;155;634;199;640
Seoul_2018_1_12-8;640;640;HR_building;190;637;257;640
Seoul_2018_1_12-8;640;640;HR_building;234;609;289;640
Seoul_2018_1_12-8;640;640;HR_building;173;604;213;640
Seoul_2018_1_12-8;640;640;HR_building;137;567;218;609
Seoul_2018_1_12-8;640;640;HR_building;202;538;247;589
Seoul_2018_1_12-8;640;640;HR_building;176;516;242;554
Seoul_2018_1_12-8;640;640;HR_building;97;571;149;634
Seoul_2018_1_12-8;640;640;HR_building;61;599;127;640
Seoul_2018_1_12-8;640;640;HR_building;26;590;73;629
Seoul_2018_1_12-8;640;640;HR_building;0;585;33;617
Seoul_2018_1_12-8;640;640;HR_building;0;498;38;549
Seoul_2018_1_12-8;640;640;HR_building;33;522;90;568
Seoul_2018_1_12-8;640;640;HR_building;55;494;105;555
Seoul_2018_1_12-8;640;640;HR_building;87;552;140;585
Seoul_2018_1_12-8;640;640;HR_building;98;491;134;533
Seoul_2018_1_12-8;640;640;HR_building;129;501;180;567
Seoul_2018_1_12-8;640;640;HR_building;239;534;284;571
Seoul_2018_1_12-8;640;640;HR_building;225;456;288;509
Seoul_2018_1_12-8;640;640;HR_building;161;416;236;489
Seoul_2018_1_12-8;640;640;HR_building;127;395;188;469
Seoul_2018_1_12-8;640;640;HR_building;54;359;144;449
Seoul_2018_1_12-8;640;640;HR_building;0;356;71;444
Seoul_2018_1_12-8;640;640;HR_building;0;308;70;390
Seoul_2018_1_12-8;640;640;HR_building;0;238;58;305
Seoul_2018_1_12-8;640;640;HR_building;0;218;9;286
Seoul_2018_1_12-8;640;640;HR_building;225;37;275;62
Seoul_2018_1_12-8;640;640;HR_building;282;44;314;137
Seoul_2018_1_12-8;640;640;HR_building;309;109;389;142
Seoul_2018_1_12-8;640;640;HR_building;265;559;312;605
Seoul_2018_1_12-8;640;640;HR_building;293;550;339;587
Seoul_2018_1_12-8;640;640;HR_building;322;566;376;630
Seoul_2018_1_12-8;640;640;HR_building;268;600;333;640
Seoul_2018_1_12-8;640;640;HR_building;573;636;637;640
