filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_10-9;640;640;HR_building;0;0;20;23
Seoul_2018_1_10-9;640;640;HR_building;15;0;90;80
Seoul_2018_1_10-9;640;640;HR_building;83;13;171;91
Seoul_2018_1_10-9;640;640;HR_building;79;46;163;138
Seoul_2018_1_10-9;640;640;HR_building;38;0;195;45
Seoul_2018_1_10-9;640;640;HR_building;63;211;145;287
Seoul_2018_1_10-9;640;640;HR_building;83;185;167;263
Seoul_2018_1_10-9;640;640;HR_building;100;158;188;239
Seoul_2018_1_10-9;640;640;HR_building;0;449;39;492
Seoul_2018_1_10-9;640;640;HR_building;31;441;81;485
Seoul_2018_1_10-9;640;640;HR_building;70;424;109;460
Seoul_2018_1_10-9;640;640;HR_building;105;421;154;466
Seoul_2018_1_10-9;640;640;HR_building;136;415;167;456
Seoul_2018_1_10-9;640;640;HR_building;166;420;209;475
Seoul_2018_1_10-9;640;640;HR_building;126;477;194;513
Seoul_2018_1_10-9;640;640;HR_building;77;466;137;508
Seoul_2018_1_10-9;640;640;HR_building;0;491;10;538
Seoul_2018_1_10-9;640;640;HR_building;5;522;48;552
Seoul_2018_1_10-9;640;640;HR_building;0;542;28;601
Seoul_2018_1_10-9;640;640;HR_building;20;562;88;604
Seoul_2018_1_10-9;640;640;HR_building;79;589;140;640
Seoul_2018_1_10-9;640;640;HR_building;134;611;193;640
Seoul_2018_1_10-9;640;640;HR_building;56;526;118;569
Seoul_2018_1_10-9;640;640;HR_building;95;512;136;542
Seoul_2018_1_10-9;640;640;HR_building;172;550;215;614
Seoul_2018_1_10-9;640;640;HR_building;116;555;176;585
Seoul_2018_1_10-9;640;640;HR_building;216;630;259;640
Seoul_2018_1_10-9;640;640;HR_building;288;595;349;640
Seoul_2018_1_10-9;640;640;HR_building;230;578;291;632
Seoul_2018_1_10-9;640;640;HR_building;245;552;305;603
Seoul_2018_1_10-9;640;640;HR_building;279;550;333;598
Seoul_2018_1_10-9;640;640;HR_building;330;566;376;617
Seoul_2018_1_10-9;640;640;HR_building;121;532;184;565
Seoul_2018_1_10-9;640;640;HR_building;355;534;399;569
Seoul_2018_1_10-9;640;640;HR_building;390;537;457;585
Seoul_2018_1_10-9;640;640;HR_building;440;554;500;598
Seoul_2018_1_10-9;640;640;HR_building;434;509;489;567
Seoul_2018_1_10-9;640;640;HR_building;373;504;413;547
Seoul_2018_1_10-9;640;640;HR_building;337;467;418;509
Seoul_2018_1_10-9;640;640;HR_building;402;438;447;489
Seoul_2018_1_10-9;640;640;HR_building;376;416;442;454
Seoul_2018_1_10-9;640;640;HR_building;297;471;349;534
Seoul_2018_1_10-9;640;640;HR_building;261;499;327;543
Seoul_2018_1_10-9;640;640;HR_building;226;490;273;529
Seoul_2018_1_10-9;640;640;HR_building;191;485;233;517
Seoul_2018_1_10-9;640;640;HR_building;190;398;238;449
Seoul_2018_1_10-9;640;640;HR_building;233;422;290;468
Seoul_2018_1_10-9;640;640;HR_building;255;394;305;455
Seoul_2018_1_10-9;640;640;HR_building;287;452;340;485
Seoul_2018_1_10-9;640;640;HR_building;298;391;334;433
Seoul_2018_1_10-9;640;640;HR_building;329;401;380;467
Seoul_2018_1_10-9;640;640;HR_building;439;434;484;471
Seoul_2018_1_10-9;640;640;HR_building;425;356;488;409
Seoul_2018_1_10-9;640;640;HR_building;361;316;436;389
Seoul_2018_1_10-9;640;640;HR_building;327;295;388;369
Seoul_2018_1_10-9;640;640;HR_building;254;259;344;349
Seoul_2018_1_10-9;640;640;HR_building;184;256;271;344
Seoul_2018_1_10-9;640;640;HR_building;187;208;270;290
Seoul_2018_1_10-9;640;640;HR_building;184;138;258;205
Seoul_2018_1_10-9;640;640;HR_building;156;118;209;186
Seoul_2018_1_10-9;640;640;HR_building;482;0;514;37
Seoul_2018_1_10-9;640;640;HR_building;509;9;589;42
Seoul_2018_1_10-9;640;640;HR_building;465;459;512;505
Seoul_2018_1_10-9;640;640;HR_building;493;450;539;487
Seoul_2018_1_10-9;640;640;HR_building;522;466;576;530
Seoul_2018_1_10-9;640;640;HR_building;468;500;533;552
Seoul_2018_1_10-9;640;640;HR_building;501;572;576;617
