filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_5_4-6.png;336;346;HR_building;0;94;42;149
Seoul_2018_5_4-6.png;336;346;HR_building;31;99;101;162
Seoul_2018_5_4-6.png;336;346;HR_building;93;110;193;168
Seoul_2018_5_4-6.png;336;346;HR_building;148;62;233;109
Seoul_2018_5_4-6.png;336;346;HR_building;221;41;299;90
Seoul_2018_5_4-6.png;336;346;HR_building;290;33;335;110
Seoul_2018_5_4-6.png;336;346;HR_building;0;179;45;238
Seoul_2018_5_4-6.png;336;346;HR_building;21;234;97;294
Seoul_2018_5_4-6.png;336;346;HR_building;0;239;35;307
Seoul_2018_5_4-6.png;336;346;HR_building;275;101;335;141
Seoul_2018_5_4-6.png;336;346;HR_building;218;123;279;155
Seoul_2018_5_4-6.png;336;346;HR_building;237;150;330;208
Seoul_2018_5_4-6.png;336;346;HR_building;324;149;335;223
Seoul_2018_5_4-6.png;336;346;HR_building;317;218;335;264
Seoul_2018_5_4-6.png;336;346;HR_building;317;255;335;298
Seoul_2018_5_4-6.png;336;346;HR_building;92;209;175;290
Seoul_2018_5_4-6.png;336;346;HR_building;167;198;227;244
Seoul_2018_5_4-6.png;336;346;HR_building;171;230;229;281
Seoul_2018_5_4-6.png;336;346;HR_building;96;266;188;345
Seoul_2018_5_4-6.png;336;346;HR_building;129;320;179;345
Seoul_2018_5_4-6.png;336;346;HR_building;166;252;245;334
Seoul_2018_5_4-6.png;336;346;HR_building;242;243;295;283
Seoul_2018_5_4-6.png;336;346;HR_building;242;272;299;321
Seoul_2018_5_4-6.png;336;346;HR_building;190;310;258;345
Seoul_2018_5_4-6.png;336;346;HR_building;218;300;311;345
Seoul_2018_5_4-6.png;336;346;HR_building;313;284;335;326
Seoul_2018_5_4-6.png;336;346;HR_building;316;315;335;345
Seoul_2018_5_4-6.png;336;346;HR_building;0;334;65;345
