filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_5_0-4.png;336;346;HR_building;305;264;335;320
Seoul_2018_5_0-4.png;336;346;HR_building;290;217;335;274
Seoul_2018_5_0-4.png;336;346;HR_building;276;192;324;226
Seoul_2018_5_0-4.png;336;346;HR_building;250;166;295;226
Seoul_2018_5_0-4.png;336;346;HR_building;299;139;335;190
Seoul_2018_5_0-4.png;336;346;HR_building;266;120;302;172
Seoul_2018_5_0-4.png;336;346;HR_building;280;100;330;143
Seoul_2018_5_0-4.png;336;346;HR_building;307;82;335;133
Seoul_2018_5_0-4.png;336;346;HR_building;273;331;335;345
Seoul_2018_5_0-4.png;336;346;HR_building;193;327;267;345
Seoul_2018_5_0-4.png;336;346;HR_building;163;295;224;345
Seoul_2018_5_0-4.png;336;346;HR_building;234;299;316;345
Seoul_2018_5_0-4.png;336;346;HR_building;203;250;294;302
Seoul_2018_5_0-4.png;336;346;HR_building;70;0;136;37
