filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_5_2-8.png;336;346;HR_building;0;275;80;342
Seoul_2018_5_2-8.png;336;346;HR_building;280;332;335;345
Seoul_2018_5_2-8.png;336;346;HR_building;148;262;220;345
Seoul_2018_5_2-8.png;336;346;HR_building;213;267;290;325
Seoul_2018_5_2-8.png;336;346;HR_building;29;222;134;271
Seoul_2018_5_2-8.png;336;346;HR_building;0;162;93;213
Seoul_2018_5_2-8.png;336;346;HR_building;0;0;29;19
Seoul_2018_5_2-8.png;336;346;HR_building;0;45;53;123
Seoul_2018_5_2-8.png;336;346;HR_building;27;28;128;82
Seoul_2018_5_2-8.png;336;346;HR_building;100;12;200;70
Seoul_2018_5_2-8.png;336;346;HR_building;201;0;281;48
Seoul_2018_5_2-8.png;336;346;HR_building;324;0;335;50
Seoul_2018_5_2-8.png;336;346;HR_building;150;210;215;239
Seoul_2018_5_2-8.png;336;346;HR_building;120;150;155;206
Seoul_2018_5_2-8.png;336;346;HR_building;36;120;137;155
Seoul_2018_5_2-8.png;336;346;HR_building;169;136;231;167
Seoul_2018_5_2-8.png;336;346;HR_building;162;175;222;201
Seoul_2018_5_2-8.png;336;346;HR_building;227;207;335;240
Seoul_2018_5_2-8.png;336;346;HR_building;233;173;335;208
Seoul_2018_5_2-8.png;336;346;HR_building;252;136;335;169
Seoul_2018_5_2-8.png;336;346;HR_building;244;108;335;141
Seoul_2018_5_2-8.png;336;346;HR_building;236;68;335;104
