filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_5_8-6.png;336;346;HR_building;0;0;44;39
Seoul_2018_5_8-6.png;336;346;HR_building;0;42;69;98
Seoul_2018_5_8-6.png;336;346;HR_building;0;121;41;159
Seoul_2018_5_8-6.png;336;346;HR_building;46;103;102;159
Seoul_2018_5_8-6.png;336;346;HR_building;40;194;133;269
Seoul_2018_5_8-6.png;336;346;HR_building;80;161;171;230
Seoul_2018_5_8-6.png;336;346;HR_building;95;112;163;174
Seoul_2018_5_8-6.png;336;346;HR_building;113;307;207;345
Seoul_2018_5_8-6.png;336;346;HR_building;301;321;335;345
Seoul_2018_5_8-6.png;336;346;HR_building;306;196;335;267
Seoul_2018_5_8-6.png;336;346;HR_building;217;229;331;312
Seoul_2018_5_8-6.png;336;346;HR_building;160;201;231;266
Seoul_2018_5_8-6.png;336;346;HR_building;158;150;232;209
Seoul_2018_5_8-6.png;336;346;HR_building;224;174;296;244
Seoul_2018_5_8-6.png;336;346;HR_building;269;161;322;219
Seoul_2018_5_8-6.png;336;346;HR_building;211;135;270;188
Seoul_2018_5_8-6.png;336;346;HR_building;166;63;287;143
