filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_5_2-2.png;336;346;HR_building;305;299;335;345
Seoul_2018_5_2-2.png;336;346;HR_building;215;261;312;338
Seoul_2018_5_2-2.png;336;346;HR_building;295;234;335;293
Seoul_2018_5_2-2.png;336;346;HR_building;305;212;335;247
Seoul_2018_5_2-2.png;336;346;HR_building;322;186;335;256
Seoul_2018_5_2-2.png;336;346;HR_building;62;306;119;345
Seoul_2018_5_2-2.png;336;346;HR_building;38;272;102;320
Seoul_2018_5_2-2.png;336;346;HR_building;41;239;109;297
Seoul_2018_5_2-2.png;336;346;HR_building;109;256;184;327
Seoul_2018_5_2-2.png;336;346;HR_building;77;229;140;277
Seoul_2018_5_2-2.png;336;346;HR_building;0;195;65;255
Seoul_2018_5_2-2.png;336;346;HR_building;0;152;12;227
Seoul_2018_5_2-2.png;336;346;HR_building;255;177;309;219
Seoul_2018_5_2-2.png;336;346;HR_building;239;142;310;200
Seoul_2018_5_2-2.png;336;346;HR_building;205;135;258;184
Seoul_2018_5_2-2.png;336;346;HR_building;173;98;238;151
Seoul_2018_5_2-2.png;336;346;HR_building;0;59;35;98
Seoul_2018_5_2-2.png;336;346;HR_building;324;78;335;155
Seoul_2018_5_2-2.png;336;346;HR_building;277;99;335;152
Seoul_2018_5_2-2.png;336;346;HR_building;275;36;335;118
Seoul_2018_5_2-2.png;336;346;HR_building;215;58;281;118
Seoul_2018_5_2-2.png;336;346;HR_building;215;0;304;74
Seoul_2018_5_2-2.png;336;346;HR_building;145;6;221;64
Seoul_2018_5_2-2.png;336;346;HR_building;153;0;222;24
Seoul_2018_5_2-2.png;336;346;HR_building;3;0;87;56
