filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_5_1-2.png;336;346;HR_building;0;278;22;335
Seoul_2018_5_1-2.png;336;346;HR_building;14;307;68;345
Seoul_2018_5_1-2.png;336;346;HR_building;68;331;93;345
Seoul_2018_5_1-2.png;336;346;HR_building;164;299;269;345
Seoul_2018_5_1-2.png;336;346;HR_building;175;255;243;318
Seoul_2018_5_1-2.png;336;346;HR_building;217;247;311;334
Seoul_2018_5_1-2.png;336;346;HR_building;0;232;48;293
Seoul_2018_5_1-2.png;336;346;HR_building;11;204;70;267
Seoul_2018_5_1-2.png;336;346;HR_building;37;183;96;239
Seoul_2018_5_1-2.png;336;346;HR_building;51;169;114;218
Seoul_2018_5_1-2.png;336;346;HR_building;268;152;335;227
Seoul_2018_5_1-2.png;336;346;HR_building;216;127;285;192
Seoul_2018_5_1-2.png;336;346;HR_building;85;125;197;192
Seoul_2018_5_1-2.png;336;346;HR_building;156;90;218;167
Seoul_2018_5_1-2.png;336;346;HR_building;85;62;144;131
Seoul_2018_5_1-2.png;336;346;HR_building;122;54;180;94
Seoul_2018_5_1-2.png;336;346;HR_building;227;64;335;133
Seoul_2018_5_1-2.png;336;346;HR_building;154;22;234;84
Seoul_2018_5_1-2.png;336;346;HR_building;313;59;335;98
Seoul_2018_5_1-2.png;336;346;HR_building;235;0;322;67
Seoul_2018_5_1-2.png;336;346;HR_building;154;0;218;32
Seoul_2018_5_1-2.png;336;346;HR_building;0;9;19;71
Seoul_2018_5_1-2.png;336;346;HR_building;0;0;28;37
Seoul_2018_5_1-2.png;336;346;HR_building;35;9;82;47
Seoul_2018_5_1-2.png;336;346;HR_building;53;25;125;79
Seoul_2018_5_1-2.png;336;346;HR_building;80;0;148;24
