filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_5_1-8.png;336;346;HR_building;175;327;285;345
Seoul_2018_5_1-8.png;336;346;HR_building;252;269;322;345
Seoul_2018_5_1-8.png;336;346;HR_building;311;275;335;342
Seoul_2018_5_1-8.png;336;346;HR_building;64;271;128;313
Seoul_2018_5_1-8.png;336;346;HR_building;47;313;128;345
Seoul_2018_5_1-8.png;336;346;HR_building;0;328;20;345
Seoul_2018_5_1-8.png;336;346;HR_building;0;281;57;345
Seoul_2018_5_1-8.png;336;346;HR_building;0;270;21;325
Seoul_2018_5_1-8.png;336;346;HR_building;234;199;279;233
Seoul_2018_5_1-8.png;336;346;HR_building;177;200;242;239
Seoul_2018_5_1-8.png;336;346;HR_building;100;203;158;241
Seoul_2018_5_1-8.png;336;346;HR_building;118;148;184;202
Seoul_2018_5_1-8.png;336;346;HR_building;71;158;134;204
Seoul_2018_5_1-8.png;336;346;HR_building;34;153;93;210
Seoul_2018_5_1-8.png;336;346;HR_building;157;104;267;182
Seoul_2018_5_1-8.png;336;346;HR_building;268;164;305;217
Seoul_2018_5_1-8.png;336;346;HR_building;0;69;72;136
Seoul_2018_5_1-8.png;336;346;HR_building;20;122;77;160
Seoul_2018_5_1-8.png;336;346;HR_building;65;116;123;163
Seoul_2018_5_1-8.png;336;346;HR_building;219;97;285;136
Seoul_2018_5_1-8.png;336;346;HR_building;235;28;306;113
Seoul_2018_5_1-8.png;336;346;HR_building;263;0;328;39
Seoul_2018_5_1-8.png;336;346;HR_building;291;0;335;19
