filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_5_8-8.png;336;346;HR_building;142;326;220;345
Seoul_2018_5_8-8.png;336;346;HR_building;318;289;335;341
Seoul_2018_5_8-8.png;336;346;HR_building;325;325;335;345
Seoul_2018_5_8-8.png;336;346;HR_building;287;315;335;345
Seoul_2018_5_8-8.png;336;346;HR_building;254;319;296;345
Seoul_2018_5_8-8.png;336;346;HR_building;195;322;261;345
Seoul_2018_5_8-8.png;336;346;HR_building;174;279;232;331
Seoul_2018_5_8-8.png;336;346;HR_building;195;231;249;289
Seoul_2018_5_8-8.png;336;346;HR_building;218;104;306;206
Seoul_2018_5_8-8.png;336;346;HR_building;302;139;335;184
