filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_5_6-10.png;336;346;HR_building;0;255;54;334
Seoul_2018_5_6-10.png;336;346;HR_building;45;203;98;249
Seoul_2018_5_6-10.png;336;346;HR_building;87;215;192;279
Seoul_2018_5_6-10.png;336;346;HR_building;142;185;193;244
Seoul_2018_5_6-10.png;336;346;HR_building;187;200;260;289
Seoul_2018_5_6-10.png;336;346;HR_building;238;210;283;255
Seoul_2018_5_6-10.png;336;346;HR_building;253;253;312;297
Seoul_2018_5_6-10.png;336;346;HR_building;276;226;327;273
Seoul_2018_5_6-10.png;336;346;HR_building;324;223;335;263
Seoul_2018_5_6-10.png;336;346;HR_building;321;270;335;310
