filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_5_5-7.png;336;346;HR_building;149;0;248;17
Seoul_2018_5_5-7.png;336;346;HR_building;103;0;167;26
Seoul_2018_5_5-7.png;336;346;HR_building;38;0;94;19
Seoul_2018_5_5-7.png;336;346;HR_building;0;0;28;23
Seoul_2018_5_5-7.png;336;346;HR_building;0;0;46;79
Seoul_2018_5_5-7.png;336;346;HR_building;0;67;60;109
Seoul_2018_5_5-7.png;336;346;HR_building;55;11;121;86
Seoul_2018_5_5-7.png;336;346;HR_building;14;83;118;130
Seoul_2018_5_5-7.png;336;346;HR_building;0;292;23;345
Seoul_2018_5_5-7.png;336;346;HR_building;0;201;11;257
Seoul_2018_5_5-7.png;336;346;HR_building;0;166;15;228
Seoul_2018_5_5-7.png;336;346;HR_building;0;252;81;332
Seoul_2018_5_5-7.png;336;346;HR_building;43;161;174;298
Seoul_2018_5_5-7.png;336;346;HR_building;191;277;282;333
Seoul_2018_5_5-7.png;336;346;HR_building;150;128;292;255
Seoul_2018_5_5-7.png;336;346;HR_building;305;184;335;225
Seoul_2018_5_5-7.png;336;346;HR_building;259;76;335;150
Seoul_2018_5_5-7.png;336;346;HR_building;212;99;256;139
Seoul_2018_5_5-7.png;336;346;HR_building;177;25;282;76
Seoul_2018_5_5-7.png;336;346;HR_building;239;0;299;32
