filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_8-2.png;331;341;HR_building;186;41;233;73
Seoul_2018_2_8-2.png;331;341;HR_building;166;53;203;89
Seoul_2018_2_8-2.png;331;341;HR_building;136;227;173;253
Seoul_2018_2_8-2.png;331;341;HR_building;121;196;147;218
Seoul_2018_2_8-2.png;331;341;HR_building;150;203;185;229
Seoul_2018_2_8-2.png;331;341;HR_building;153;184;185;207
Seoul_2018_2_8-2.png;331;341;HR_building;296;137;327;182
Seoul_2018_2_8-2.png;331;341;HR_building;270;143;299;167
Seoul_2018_2_8-2.png;331;341;HR_building;269;127;295;145
Seoul_2018_2_8-2.png;331;341;HR_building;282;106;319;136
Seoul_2018_2_8-2.png;331;341;HR_building;277;84;299;103
Seoul_2018_2_8-2.png;331;341;HR_building;260;82;281;101
