filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_5-4.png;331;341;HR_building;51;99;114;133
Seoul_2018_2_5-4.png;331;341;HR_building;81;51;130;106
Seoul_2018_2_5-4.png;331;341;HR_building;51;239;77;271
Seoul_2018_2_5-4.png;331;341;HR_building;75;261;114;299
Seoul_2018_2_5-4.png;331;341;HR_building;243;221;298;261
Seoul_2018_2_5-4.png;331;341;HR_building;317;169;330;196
Seoul_2018_2_5-4.png;331;341;HR_building;110;93;164;125
Seoul_2018_2_5-4.png;331;341;HR_building;186;79;237;106
Seoul_2018_2_5-4.png;331;341;HR_building;180;68;223;89
Seoul_2018_2_5-4.png;331;341;HR_building;143;17;224;71
Seoul_2018_2_5-4.png;331;341;HR_building;180;0;259;44
Seoul_2018_2_5-4.png;331;341;HR_building;217;0;279;13
Seoul_2018_2_5-4.png;331;341;HR_building;314;0;330;18
