filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_5-7.png;331;347;HR_building;28;171;89;205
Seoul_2018_2_5-7.png;331;347;HR_building;28;204;106;237
Seoul_2018_2_5-7.png;331;347;HR_building;40;230;116;270
Seoul_2018_2_5-7.png;331;347;HR_building;51;264;127;304
Seoul_2018_2_5-7.png;331;347;HR_building;125;242;204;283
Seoul_2018_2_5-7.png;331;347;HR_building;106;211;186;252
Seoul_2018_2_5-7.png;331;347;HR_building;90;182;160;220
Seoul_2018_2_5-7.png;331;347;HR_building;213;197;299;255
Seoul_2018_2_5-7.png;331;347;HR_building;174;165;231;207
Seoul_2018_2_5-7.png;331;347;HR_building;144;119;189;168
Seoul_2018_2_5-7.png;331;347;HR_building;295;138;330;198
Seoul_2018_2_5-7.png;331;347;HR_building;261;141;314;191
Seoul_2018_2_5-7.png;331;347;HR_building;294;120;328;151
Seoul_2018_2_5-7.png;331;347;HR_building;195;135;246;186
Seoul_2018_2_5-7.png;331;347;HR_building;231;170;265;195
Seoul_2018_2_5-7.png;331;347;HR_building;236;122;279;156
Seoul_2018_2_5-7.png;331;347;HR_building;201;82;266;131
Seoul_2018_2_5-7.png;331;347;HR_building;233;69;281;110
Seoul_2018_2_5-7.png;331;347;HR_building;76;44;195;122
Seoul_2018_2_5-7.png;331;347;HR_building;163;48;216;101
Seoul_2018_2_5-7.png;331;347;HR_building;239;16;282;56
Seoul_2018_2_5-7.png;331;347;HR_building;195;24;241;64
Seoul_2018_2_5-7.png;331;347;HR_building;267;0;312;35
Seoul_2018_2_5-7.png;331;347;HR_building;197;0;241;22
Seoul_2018_2_5-7.png;331;347;HR_building;155;0;199;33
Seoul_2018_2_5-7.png;331;347;HR_building;117;27;172;83
