filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_2-5.png;331;341;HR_building;266;0;330;35
Seoul_2018_2_2-5.png;331;341;HR_building;188;0;266;31
Seoul_2018_2_2-5.png;331;341;HR_building;136;0;195;18
Seoul_2018_2_2-5.png;331;341;HR_building;143;0;205;43
Seoul_2018_2_2-5.png;331;341;HR_building;151;27;211;81
Seoul_2018_2_2-5.png;331;341;HR_building;200;27;274;112
Seoul_2018_2_2-5.png;331;341;HR_building;251;75;330;148
Seoul_2018_2_2-5.png;331;341;HR_building;317;52;330;111
Seoul_2018_2_2-5.png;331;341;HR_building;274;60;330;127
Seoul_2018_2_2-5.png;331;341;HR_building;278;212;330;281
Seoul_2018_2_2-5.png;331;341;HR_building;248;226;308;271
Seoul_2018_2_2-5.png;331;341;HR_building;260;264;321;304
Seoul_2018_2_2-5.png;331;341;HR_building;211;263;265;307
Seoul_2018_2_2-5.png;331;341;HR_building;290;296;330;331
Seoul_2018_2_2-5.png;331;341;HR_building;230;301;282;340
