filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_9-1.png;331;341;HR_building;0;41;27;67
Seoul_2018_2_9-1.png;331;341;HR_building;0;158;11;181
Seoul_2018_2_9-1.png;331;341;HR_building;0;141;20;162
Seoul_2018_2_9-1.png;331;341;HR_building;0;123;16;143
Seoul_2018_2_9-1.png;331;341;HR_building;0;106;23;133
Seoul_2018_2_9-1.png;331;341;HR_building;0;0;31;26
Seoul_2018_2_9-1.png;331;341;HR_building;176;325;227;340
Seoul_2018_2_9-1.png;331;341;HR_building;163;297;217;336
Seoul_2018_2_9-1.png;331;341;HR_building;166;255;237;292
Seoul_2018_2_9-1.png;331;341;HR_building;63;329;118;340
Seoul_2018_2_9-1.png;331;341;HR_building;51;10;91;47
Seoul_2018_2_9-1.png;331;341;HR_building;285;0;330;21
Seoul_2018_2_9-1.png;331;341;HR_building;285;239;330;271
Seoul_2018_2_9-1.png;331;341;HR_building;277;276;330;317
Seoul_2018_2_9-1.png;331;341;HR_building;276;313;330;340
Seoul_2018_2_9-1.png;331;341;HR_building;230;262;276;297
Seoul_2018_2_9-1.png;331;341;HR_building;225;288;270;317
Seoul_2018_2_9-1.png;331;341;HR_building;222;311;268;340
