filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_3-5.png;331;341;HR_building;8;0;93;38
Seoul_2018_2_3-5.png;331;341;HR_building;41;0;130;42
Seoul_2018_2_3-5.png;331;341;HR_building;10;16;83;82
Seoul_2018_2_3-5.png;331;341;HR_building;0;52;54;111
Seoul_2018_2_3-5.png;331;341;HR_building;0;60;35;127
Seoul_2018_2_3-5.png;331;341;HR_building;38;92;86;143
Seoul_2018_2_3-5.png;331;341;HR_building;69;116;129;160
Seoul_2018_2_3-5.png;331;341;HR_building;12;133;52;188
Seoul_2018_2_3-5.png;331;341;HR_building;47;161;92;210
Seoul_2018_2_3-5.png;331;341;HR_building;82;171;122;219
Seoul_2018_2_3-5.png;331;341;HR_building;4;219;81;289
Seoul_2018_2_3-5.png;331;341;HR_building;0;212;20;281
Seoul_2018_2_3-5.png;331;341;HR_building;0;296;15;331
Seoul_2018_2_3-5.png;331;341;HR_building;1;319;47;340
Seoul_2018_2_3-5.png;331;341;HR_building;115;184;166;221
Seoul_2018_2_3-5.png;331;341;HR_building;103;147;156;182
Seoul_2018_2_3-5.png;331;341;HR_building;155;163;210;207
Seoul_2018_2_3-5.png;331;341;HR_building;151;122;190;161
Seoul_2018_2_3-5.png;331;341;HR_building;198;124;248;170
Seoul_2018_2_3-5.png;331;341;HR_building;153;85;204;132
Seoul_2018_2_3-5.png;331;341;HR_building;231;91;279;139
Seoul_2018_2_3-5.png;331;341;HR_building;200;60;234;103
