filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_4-3.png;331;341;HR_building;15;135;93;162
Seoul_2018_2_4-3.png;331;341;HR_building;0;103;41;131
Seoul_2018_2_4-3.png;331;341;HR_building;204;0;254;24
Seoul_2018_2_4-3.png;331;341;HR_building;241;0;308;19
Seoul_2018_2_4-3.png;331;341;HR_building;237;23;284;68
Seoul_2018_2_4-3.png;331;341;HR_building;269;1;330;58
Seoul_2018_2_4-3.png;331;341;HR_building;316;0;330;22
Seoul_2018_2_4-3.png;331;341;HR_building;266;57;314;93
Seoul_2018_2_4-3.png;331;341;HR_building;304;41;330;87
Seoul_2018_2_4-3.png;331;341;HR_building;303;84;330;138
