filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_8-0.png;331;341;HR_building;86;95;132;148
Seoul_2018_2_8-0.png;331;341;HR_building;60;153;114;202
Seoul_2018_2_8-0.png;331;341;HR_building;285;27;330;55
Seoul_2018_2_8-0.png;331;341;HR_building;263;74;327;108
Seoul_2018_2_8-0.png;331;341;HR_building;198;126;282;171
Seoul_2018_2_8-0.png;331;341;HR_building;168;173;232;206
Seoul_2018_2_8-0.png;331;341;HR_building;277;149;330;183
Seoul_2018_2_8-0.png;331;341;HR_building;142;250;181;300
Seoul_2018_2_8-0.png;331;341;HR_building;141;289;176;318
Seoul_2018_2_8-0.png;331;341;HR_building;141;326;163;340
Seoul_2018_2_8-0.png;331;341;HR_building;54;323;76;340
Seoul_2018_2_8-0.png;331;341;HR_building;54;298;84;325
Seoul_2018_2_8-0.png;331;341;HR_building;186;203;229;230
Seoul_2018_2_8-0.png;331;341;HR_building;184;248;207;274
