filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_8-22_271;640;640;HR_building;291;124;350;169
Seoul_2015_2_8-22_271;640;640;HR_building;279;87;333;133
Seoul_2015_2_8-22_271;640;640;HR_building;270;46;326;88
Seoul_2015_2_8-22_271;640;640;HR_building;321;41;357;79
Seoul_2015_2_8-22_271;640;640;HR_building;302;0;350;21
Seoul_2015_2_8-22_271;640;640;HR_building;193;0;234;11
Seoul_2015_2_8-22_271;640;640;HR_building;587;0;640;4
Seoul_2015_2_8-22_271;640;640;HR_building;440;0;496;8
Seoul_2015_2_8-22_271;640;640;HR_building;350;0;409;26
Seoul_2015_2_8-22_271;640;640;HR_building;399;13;450;54
Seoul_2015_2_8-22_271;640;640;HR_building;356;57;408;99
Seoul_2015_2_8-22_271;640;640;HR_building;513;0;593;53
Seoul_2015_2_8-22_271;640;640;HR_building;570;57;640;111
Seoul_2015_2_8-22_271;640;640;HR_building;615;62;640;117
Seoul_2015_2_8-22_271;640;640;HR_building;450;58;536;121
Seoul_2015_2_8-22_271;640;640;HR_building;559;121;618;176
Seoul_2015_2_8-22_271;640;640;HR_building;366;131;452;204
Seoul_2015_2_8-22_271;640;640;HR_building;418;170;553;278
Seoul_2015_2_8-22_271;640;640;HR_building;534;262;578;317
Seoul_2015_2_8-22_271;640;640;HR_building;568;206;627;254
Seoul_2015_2_8-22_271;640;640;HR_building;615;240;640;286
Seoul_2015_2_8-22_271;640;640;HR_building;580;289;626;338
Seoul_2015_2_8-22_271;640;640;HR_building;632;313;640;355
Seoul_2015_2_8-22_271;640;640;HR_building;564;397;633;448
Seoul_2015_2_8-22_271;640;640;HR_building;478;389;546;440
Seoul_2015_2_8-22_271;640;640;HR_building;407;386;472;418
Seoul_2015_2_8-22_271;640;640;HR_building;418;435;485;461
Seoul_2015_2_8-22_271;640;640;HR_building;346;428;404;472
Seoul_2015_2_8-22_271;640;640;HR_building;457;474;523;499
Seoul_2015_2_8-22_271;640;640;HR_building;368;473;425;513
Seoul_2015_2_8-22_271;640;640;HR_building;448;530;511;557
Seoul_2015_2_8-22_271;640;640;HR_building;511;502;559;548
Seoul_2015_2_8-22_271;640;640;HR_building;395;510;445;557
