filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_34-15_1070;640;640;HR_building;288;613;337;640
Seoul_2015_2_34-15_1070;640;640;HR_building;350;628;394;640
Seoul_2015_2_34-15_1070;640;640;HR_building;400;633;454;640
Seoul_2015_2_34-15_1070;640;640;HR_building;399;596;437;637
Seoul_2015_2_34-15_1070;640;640;HR_building;349;575;388;622
Seoul_2015_2_34-15_1070;640;640;HR_building;312;549;364;582
Seoul_2015_2_34-15_1070;640;640;HR_building;380;502;436;542
Seoul_2015_2_34-15_1070;640;640;HR_building;334;480;392;522
Seoul_2015_2_34-15_1070;640;640;HR_building;369;455;424;483
Seoul_2015_2_34-15_1070;640;640;HR_building;413;472;459;504
Seoul_2015_2_34-15_1070;640;640;HR_building;271;156;317;193
Seoul_2015_2_34-15_1070;640;640;HR_building;466;110;501;132
Seoul_2015_2_34-15_1070;640;640;HR_building;424;119;465;164
Seoul_2015_2_34-15_1070;640;640;HR_building;441;152;478;181
Seoul_2015_2_34-15_1070;640;640;HR_building;470;161;506;187
Seoul_2015_2_34-15_1070;640;640;HR_building;505;157;577;186
Seoul_2015_2_34-15_1070;640;640;HR_building;638;193;640;222
Seoul_2015_2_34-15_1070;640;640;HR_building;13;208;49;237
