filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_8-15_264;640;640;HR_building;177;639;218;640
Seoul_2015_2_8-15_264;640;640;HR_building;144;602;187;629
Seoul_2015_2_8-15_264;640;640;HR_building;104;575;146;603
Seoul_2015_2_8-15_264;640;640;HR_building;65;555;107;583
Seoul_2015_2_8-15_264;640;640;HR_building;14;544;60;570
Seoul_2015_2_8-15_264;640;640;HR_building;0;538;16;566
Seoul_2015_2_8-15_264;640;640;HR_building;191;527;254;583
Seoul_2015_2_8-15_264;640;640;HR_building;169;507;211;543
Seoul_2015_2_8-15_264;640;640;HR_building;110;484;178;543
Seoul_2015_2_8-15_264;640;640;HR_building;52;448;118;510
Seoul_2015_2_8-15_264;640;640;HR_building;33;430;74;471
Seoul_2015_2_8-15_264;640;640;HR_building;0;404;43;460
Seoul_2015_2_8-15_264;640;640;HR_building;0;474;20;524
Seoul_2015_2_8-15_264;640;640;HR_building;323;472;408;546
Seoul_2015_2_8-15_264;640;640;HR_building;389;415;459;478
Seoul_2015_2_8-15_264;640;640;HR_building;430;451;521;517
Seoul_2015_2_8-15_264;640;640;HR_building;416;541;513;613
Seoul_2015_2_8-15_264;640;640;HR_building;517;563;617;640
Seoul_2015_2_8-15_264;640;640;HR_building;587;616;640;640
Seoul_2015_2_8-15_264;640;640;HR_building;344;617;413;640
Seoul_2015_2_8-15_264;640;640;HR_building;65;327;156;398
Seoul_2015_2_8-15_264;640;640;HR_building;147;380;242;452
Seoul_2015_2_8-15_264;640;640;HR_building;242;429;333;506
Seoul_2015_2_8-15_264;640;640;HR_building;127;312;197;366
Seoul_2015_2_8-15_264;640;640;HR_building;40;154;184;245
Seoul_2015_2_8-15_264;640;640;HR_building;8;12;184;143
Seoul_2015_2_8-15_264;640;640;HR_building;0;104;82;168
Seoul_2015_2_8-15_264;640;640;HR_building;0;244;91;273
Seoul_2015_2_8-15_264;640;640;HR_building;40;273;83;311
Seoul_2015_2_8-15_264;640;640;HR_building;1;308;46;343
Seoul_2015_2_8-15_264;640;640;HR_building;0;277;10;321
Seoul_2015_2_8-15_264;640;640;HR_building;141;283;212;322
Seoul_2015_2_8-15_264;640;640;HR_building;196;346;276;407
Seoul_2015_2_8-15_264;640;640;HR_building;452;364;640;504
