filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_26-4;640;640;HR_building;159;322;227;349
Seoul_2015_2_26-4;640;640;HR_building;187;369;255;395
Seoul_2015_2_26-4;640;640;HR_building;161;415;248;476
Seoul_2015_2_26-4;640;640;HR_building;0;604;16;640
Seoul_2015_2_26-4;640;640;HR_building;276;334;336;365
Seoul_2015_2_26-4;640;640;HR_building;394;305;453;348
Seoul_2015_2_26-4;640;640;HR_building;355;342;403;373
Seoul_2015_2_26-4;640;640;HR_building;451;313;496;343
Seoul_2015_2_26-4;640;640;HR_building;430;344;511;398
Seoul_2015_2_26-4;640;640;HR_building;348;379;430;418
Seoul_2015_2_26-4;640;640;HR_building;317;615;395;640
Seoul_2015_2_26-4;640;640;HR_building;253;0;342;13
Seoul_2015_2_26-4;640;640;HR_building;562;612;598;640
Seoul_2015_2_26-4;640;640;HR_building;522;599;563;637
Seoul_2015_2_26-4;640;640;HR_building;491;590;524;616
