filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_18-13;640;640;HR_building;261;56;324;107
Seoul_2015_2_18-13;640;640;HR_building;295;109;348;151
Seoul_2015_2_18-13;640;640;HR_building;316;148;373;184
Seoul_2015_2_18-13;640;640;HR_building;317;49;385;93
Seoul_2015_2_18-13;640;640;HR_building;415;0;463;25
Seoul_2015_2_18-13;640;640;HR_building;342;80;417;137
Seoul_2015_2_18-13;640;640;HR_building;407;34;483;89
Seoul_2015_2_18-13;640;640;HR_building;477;0;526;24
Seoul_2015_2_18-13;640;640;HR_building;450;61;526;118
Seoul_2015_2_18-13;640;640;HR_building;483;27;561;66
Seoul_2015_2_18-13;640;640;HR_building;550;0;587;29
Seoul_2015_2_18-13;640;640;HR_building;539;47;602;107
Seoul_2015_2_18-13;640;640;HR_building;514;109;571;141
Seoul_2015_2_18-13;640;640;HR_building;486;140;542;173
Seoul_2015_2_18-13;640;640;HR_building;460;175;496;205
Seoul_2015_2_18-13;640;640;HR_building;370;191;439;239
Seoul_2015_2_18-13;640;640;HR_building;424;166;463;197
Seoul_2015_2_18-13;640;640;HR_building;423;205;495;274
Seoul_2015_2_18-13;640;640;HR_building;516;598;560;640
Seoul_2015_2_18-13;640;640;HR_building;591;554;640;609
Seoul_2015_2_18-13;640;640;HR_building;0;235;58;267
