filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_9-24_304;640;640;HR_building;318;0;453;78
Seoul_2015_2_9-24_304;640;640;HR_building;434;62;478;117
Seoul_2015_2_9-24_304;640;640;HR_building;468;6;527;54
Seoul_2015_2_9-24_304;640;640;HR_building;515;40;579;86
Seoul_2015_2_9-24_304;640;640;HR_building;480;89;526;138
Seoul_2015_2_9-24_304;640;640;HR_building;532;113;575;155
Seoul_2015_2_9-24_304;640;640;HR_building;559;81;621;112
Seoul_2015_2_9-24_304;640;640;HR_building;576;130;633;163
Seoul_2015_2_9-24_304;640;640;HR_building;625;0;640;45
Seoul_2015_2_9-24_304;640;640;HR_building;626;48;640;91
Seoul_2015_2_9-24_304;640;640;HR_building;464;197;533;248
Seoul_2015_2_9-24_304;640;640;HR_building;378;189;446;240
Seoul_2015_2_9-24_304;640;640;HR_building;307;186;372;218
Seoul_2015_2_9-24_304;640;640;HR_building;318;235;385;261
Seoul_2015_2_9-24_304;640;640;HR_building;246;228;304;272
Seoul_2015_2_9-24_304;640;640;HR_building;357;274;423;299
Seoul_2015_2_9-24_304;640;640;HR_building;268;273;325;313
Seoul_2015_2_9-24_304;640;640;HR_building;348;330;411;357
Seoul_2015_2_9-24_304;640;640;HR_building;411;302;459;348
Seoul_2015_2_9-24_304;640;640;HR_building;295;310;345;357
