filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_15-21_487;640;640;HR_building;0;0;50;40
Seoul_2015_2_15-21_487;640;640;HR_building;9;7;108;95
Seoul_2015_2_15-21_487;640;640;HR_building;0;381;21;412
Seoul_2015_2_15-21_487;640;640;HR_building;0;430;33;463
Seoul_2015_2_15-21_487;640;640;HR_building;93;348;156;394
Seoul_2015_2_15-21_487;640;640;HR_building;25;296;83;345
Seoul_2015_2_15-21_487;640;640;HR_building;26;348;77;391
Seoul_2015_2_15-21_487;640;640;HR_building;34;400;92;446
Seoul_2015_2_15-21_487;640;640;HR_building;90;267;144;313
Seoul_2015_2_15-21_487;640;640;HR_building;130;308;184;351
Seoul_2015_2_15-21_487;640;640;HR_building;255;439;313;475
Seoul_2015_2_15-21_487;640;640;HR_building;289;389;336;434
Seoul_2015_2_15-21_487;640;640;HR_building;329;411;376;458
Seoul_2015_2_15-21_487;640;640;HR_building;363;432;416;479
Seoul_2015_2_15-21_487;640;640;HR_building;410;459;452;487
Seoul_2015_2_15-21_487;640;640;HR_building;626;15;640;52
Seoul_2015_2_15-21_487;640;640;HR_building;558;233;640;301
Seoul_2015_2_15-21_487;640;640;HR_building;469;176;547;234
Seoul_2015_2_15-21_487;640;640;HR_building;403;373;447;410
Seoul_2015_2_15-21_487;640;640;HR_building;364;354;403;388
