filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_2-8_71;640;640;HR_building;202;442;254;468
Seoul_2015_2_2-8_71;640;640;HR_building;247;463;289;493
Seoul_2015_2_2-8_71;640;640;HR_building;179;454;207;478
Seoul_2015_2_2-8_71;640;640;HR_building;165;472;195;498
Seoul_2015_2_2-8_71;640;640;HR_building;154;495;189;519
Seoul_2015_2_2-8_71;640;640;HR_building;180;506;215;533
Seoul_2015_2_2-8_71;640;640;HR_building;128;540;181;578
Seoul_2015_2_2-8_71;640;640;HR_building;108;578;160;617
Seoul_2015_2_2-8_71;640;640;HR_building;80;615;129;640
Seoul_2015_2_2-8_71;640;640;HR_building;161;630;216;640
Seoul_2015_2_2-8_71;640;640;HR_building;200;572;237;602
Seoul_2015_2_2-8_71;640;640;HR_building;215;586;250;640
Seoul_2015_2_2-8_71;640;640;HR_building;288;482;335;509
Seoul_2015_2_2-8_71;640;640;HR_building;254;552;293;593
Seoul_2015_2_2-8_71;640;640;HR_building;346;514;385;546
Seoul_2015_2_2-8_71;640;640;HR_building;292;559;341;600
Seoul_2015_2_2-8_71;640;640;HR_building;310;611;364;640
Seoul_2015_2_2-8_71;640;640;HR_building;356;583;389;616
Seoul_2015_2_2-8_71;640;640;HR_building;380;637;424;640
Seoul_2015_2_2-8_71;640;640;HR_building;389;577;438;620
Seoul_2015_2_2-8_71;640;640;HR_building;402;518;530;610
