filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_18-26_585;640;640;HR_building;562;0;612;2
Seoul_2015_2_18-26_585;640;640;HR_building;528;0;569;7
Seoul_2015_2_18-26_585;640;640;HR_building;537;0;574;24
Seoul_2015_2_18-26_585;640;640;HR_building;460;50;551;74
Seoul_2015_2_18-26_585;640;640;HR_building;465;103;556;124
Seoul_2015_2_18-26_585;640;640;HR_building;562;121;640;144
Seoul_2015_2_18-26_585;640;640;HR_building;565;177;623;201
Seoul_2015_2_18-26_585;640;640;HR_building;615;214;640;236
Seoul_2015_2_18-26_585;640;640;HR_building;472;195;520;237
Seoul_2015_2_18-26_585;640;640;HR_building;448;248;498;289
Seoul_2015_2_18-26_585;640;640;HR_building;517;246;586;304
Seoul_2015_2_18-26_585;640;640;HR_building;449;302;519;360
Seoul_2015_2_18-26_585;640;640;HR_building;559;280;630;339
Seoul_2015_2_18-26_585;640;640;HR_building;606;320;640;374
Seoul_2015_2_18-26_585;640;640;HR_building;504;345;574;402
Seoul_2015_2_18-26_585;640;640;HR_building;443;398;514;452
Seoul_2015_2_18-26_585;640;640;HR_building;484;444;554;500
Seoul_2015_2_18-26_585;640;640;HR_building;547;387;617;444
Seoul_2015_2_18-26_585;640;640;HR_building;585;432;640;489
Seoul_2015_2_18-26_585;640;640;HR_building;523;481;596;539
Seoul_2015_2_18-26_585;640;640;HR_building;598;523;640;558
Seoul_2015_2_18-26_585;640;640;HR_building;591;569;639;607
Seoul_2015_2_18-26_585;640;640;HR_building;513;576;547;612
Seoul_2015_2_18-26_585;640;640;HR_building;597;639;640;640
Seoul_2015_2_18-26_585;640;640;HR_building;545;606;606;640
