filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_18-17_576;640;640;HR_building;326;415;371;452
Seoul_2015_2_18-17_576;640;640;HR_building;354;433;400;470
Seoul_2015_2_18-17_576;640;640;HR_building;253;345;310;390
Seoul_2015_2_18-17_576;640;640;HR_building;309;347;353;389
Seoul_2015_2_18-17_576;640;640;HR_building;237;308;289;346
Seoul_2015_2_18-17_576;640;640;HR_building;470;255;533;288
Seoul_2015_2_18-17_576;640;640;HR_building;516;198;560;248
Seoul_2015_2_18-17_576;640;640;HR_building;532;241;602;272
Seoul_2015_2_18-17_576;640;640;HR_building;591;154;640;209
Seoul_2015_2_18-17_576;640;640;HR_building;169;576;247;634
Seoul_2015_2_18-17_576;640;640;HR_building;453;436;492;467
Seoul_2015_2_18-17_576;640;640;HR_building;493;467;528;497
