filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_37-19;640;640;HR_building;88;630;137;640
Seoul_2015_2_37-19;640;640;HR_building;133;620;198;640
Seoul_2015_2_37-19;640;640;HR_building;17;622;53;640
Seoul_2015_2_37-19;640;640;HR_building;46;617;87;640
Seoul_2015_2_37-19;640;640;HR_building;76;581;113;628
Seoul_2015_2_37-19;640;640;HR_building;34;579;91;605
Seoul_2015_2_37-19;640;640;HR_building;0;589;22;633
Seoul_2015_2_37-19;640;640;HR_building;307;620;366;640
Seoul_2015_2_37-19;640;640;HR_building;345;603;380;628
Seoul_2015_2_37-19;640;640;HR_building;277;580;313;635
Seoul_2015_2_37-19;640;640;HR_building;303;572;349;597
Seoul_2015_2_37-19;640;640;HR_building;348;527;386;582
Seoul_2015_2_37-19;640;640;HR_building;243;517;314;575
Seoul_2015_2_37-19;640;640;HR_building;0;516;32;550
Seoul_2015_2_37-19;640;640;HR_building;0;477;26;516
Seoul_2015_2_37-19;640;640;HR_building;0;436;19;466
Seoul_2015_2_37-19;640;640;HR_building;0;377;36;419
Seoul_2015_2_37-19;640;640;HR_building;0;381;0;422
Seoul_2015_2_37-19;640;640;HR_building;5;338;52;383
Seoul_2015_2_37-19;640;640;HR_building;52;323;90;363
Seoul_2015_2_37-19;640;640;HR_building;92;310;130;347
Seoul_2015_2_37-19;640;640;HR_building;18;277;59;322
Seoul_2015_2_37-19;640;640;HR_building;68;277;129;311
Seoul_2015_2_37-19;640;640;HR_building;132;273;174;316
Seoul_2015_2_37-19;640;640;HR_building;0;249;11;285
Seoul_2015_2_37-19;640;640;HR_building;0;213;37;252
Seoul_2015_2_37-19;640;640;HR_building;50;228;94;278
Seoul_2015_2_37-19;640;640;HR_building;100;233;154;274
Seoul_2015_2_37-19;640;640;HR_building;99;196;137;237
Seoul_2015_2_37-19;640;640;HR_building;49;175;88;222
Seoul_2015_2_37-19;640;640;HR_building;12;149;64;182
Seoul_2015_2_37-19;640;640;HR_building;80;102;136;142
Seoul_2015_2_37-19;640;640;HR_building;34;80;92;122
Seoul_2015_2_37-19;640;640;HR_building;69;55;124;83
Seoul_2015_2_37-19;640;640;HR_building;113;72;159;104
Seoul_2015_2_37-19;640;640;HR_building;481;92;547;117
Seoul_2015_2_37-19;640;640;HR_building;367;508;437;533
Seoul_2015_2_37-19;640;640;HR_building;427;530;485;570
Seoul_2015_2_37-19;640;640;HR_building;359;576;413;601
Seoul_2015_2_37-19;640;640;HR_building;407;571;454;592
Seoul_2015_2_37-19;640;640;HR_building;416;635;464;640
Seoul_2015_2_37-19;640;640;HR_building;466;631;518;640
Seoul_2015_2_37-19;640;640;HR_building;421;599;481;637
Seoul_2015_2_37-19;640;640;HR_building;622;384;640;414
Seoul_2015_2_37-19;640;640;HR_building;546;78;640;109
Seoul_2015_2_37-19;640;640;HR_building;605;2;640;68
