filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_11-22_364;640;640;HR_building;0;124;50;169
Seoul_2015_2_11-22_364;640;640;HR_building;0;87;33;133
Seoul_2015_2_11-22_364;640;640;HR_building;0;46;26;88
Seoul_2015_2_11-22_364;640;640;HR_building;21;41;57;79
Seoul_2015_2_11-22_364;640;640;HR_building;2;0;50;21
Seoul_2015_2_11-22_364;640;640;HR_building;287;0;377;4
Seoul_2015_2_11-22_364;640;640;HR_building;140;0;196;8
Seoul_2015_2_11-22_364;640;640;HR_building;50;0;109;26
Seoul_2015_2_11-22_364;640;640;HR_building;99;13;150;54
Seoul_2015_2_11-22_364;640;640;HR_building;56;57;108;99
Seoul_2015_2_11-22_364;640;640;HR_building;213;0;293;53
Seoul_2015_2_11-22_364;640;640;HR_building;270;57;340;111
Seoul_2015_2_11-22_364;640;640;HR_building;315;62;384;117
Seoul_2015_2_11-22_364;640;640;HR_building;150;58;236;121
Seoul_2015_2_11-22_364;640;640;HR_building;259;121;318;176
Seoul_2015_2_11-22_364;640;640;HR_building;66;131;152;204
Seoul_2015_2_11-22_364;640;640;HR_building;118;170;253;278
Seoul_2015_2_11-22_364;640;640;HR_building;234;262;278;317
Seoul_2015_2_11-22_364;640;640;HR_building;268;206;327;254
Seoul_2015_2_11-22_364;640;640;HR_building;315;240;379;286
Seoul_2015_2_11-22_364;640;640;HR_building;280;289;326;338
Seoul_2015_2_11-22_364;640;640;HR_building;332;313;375;355
Seoul_2015_2_11-22_364;640;640;HR_building;359;281;421;312
Seoul_2015_2_11-22_364;640;640;HR_building;376;330;433;363
Seoul_2015_2_11-22_364;640;640;HR_building;493;248;556;294
Seoul_2015_2_11-22_364;640;640;HR_building;425;196;483;245
Seoul_2015_2_11-22_364;640;640;HR_building;426;248;477;291
Seoul_2015_2_11-22_364;640;640;HR_building;434;300;492;346
Seoul_2015_2_11-22_364;640;640;HR_building;490;167;544;213
Seoul_2015_2_11-22_364;640;640;HR_building;530;208;584;251
Seoul_2015_2_11-22_364;640;640;HR_building;264;397;333;448
Seoul_2015_2_11-22_364;640;640;HR_building;178;389;246;440
Seoul_2015_2_11-22_364;640;640;HR_building;107;386;172;418
Seoul_2015_2_11-22_364;640;640;HR_building;118;435;185;461
Seoul_2015_2_11-22_364;640;640;HR_building;46;428;104;472
Seoul_2015_2_11-22_364;640;640;HR_building;157;474;223;499
Seoul_2015_2_11-22_364;640;640;HR_building;68;473;125;513
Seoul_2015_2_11-22_364;640;640;HR_building;148;530;211;557
Seoul_2015_2_11-22_364;640;640;HR_building;211;502;259;548
Seoul_2015_2_11-22_364;640;640;HR_building;95;510;145;557
