filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_36-18;640;640;HR_building;0;618;17;640
Seoul_2015_2_36-18;640;640;HR_building;0;524;11;559
Seoul_2015_2_36-18;640;640;HR_building;12;537;65;568
Seoul_2015_2_36-18;640;640;HR_building;0;486;16;510
Seoul_2015_2_36-18;640;640;HR_building;448;627;486;640
Seoul_2015_2_36-18;640;640;HR_building;343;617;414;640
Seoul_2015_2_36-18;640;640;HR_building;15;617;75;640
Seoul_2015_2_36-18;640;640;HR_building;74;616;132;640
Seoul_2015_2_36-18;640;640;HR_building;0;576;65;611
Seoul_2015_2_36-18;640;640;HR_building;60;577;126;616
Seoul_2015_2_36-18;640;640;HR_building;61;536;119;566
Seoul_2015_2_36-18;640;640;HR_building;97;477;136;519
Seoul_2015_2_36-18;640;640;HR_building;44;481;100;522
Seoul_2015_2_36-18;640;640;HR_building;40;449;82;489
Seoul_2015_2_36-18;640;640;HR_building;105;438;152;483
Seoul_2015_2_36-18;640;640;HR_building;55;407;92;446
Seoul_2015_2_36-18;640;640;HR_building;152;423;190;463
Seoul_2015_2_36-18;640;640;HR_building;192;410;230;447
Seoul_2015_2_36-18;640;640;HR_building;118;377;159;422
Seoul_2015_2_36-18;640;640;HR_building;168;377;229;411
Seoul_2015_2_36-18;640;640;HR_building;232;373;274;416
Seoul_2015_2_36-18;640;640;HR_building;63;349;111;385
Seoul_2015_2_36-18;640;640;HR_building;88;313;137;352
Seoul_2015_2_36-18;640;640;HR_building;150;328;194;378
Seoul_2015_2_36-18;640;640;HR_building;200;333;254;374
Seoul_2015_2_36-18;640;640;HR_building;199;296;237;337
Seoul_2015_2_36-18;640;640;HR_building;149;275;188;322
Seoul_2015_2_36-18;640;640;HR_building;112;249;164;282
Seoul_2015_2_36-18;640;640;HR_building;180;202;236;242
Seoul_2015_2_36-18;640;640;HR_building;134;180;192;222
Seoul_2015_2_36-18;640;640;HR_building;169;155;224;183
Seoul_2015_2_36-18;640;640;HR_building;213;172;259;204
Seoul_2015_2_36-18;640;640;HR_building;581;192;640;217
Seoul_2015_2_36-18;640;640;HR_building;467;608;537;633
Seoul_2015_2_36-18;640;640;HR_building;527;630;585;640
