filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_8-20_269;640;640;HR_building;291;324;350;369
Seoul_2015_2_8-20_269;640;640;HR_building;279;287;333;333
Seoul_2015_2_8-20_269;640;640;HR_building;270;246;326;288
Seoul_2015_2_8-20_269;640;640;HR_building;321;241;357;279
Seoul_2015_2_8-20_269;640;640;HR_building;302;178;350;221
Seoul_2015_2_8-20_269;640;640;HR_building;193;184;234;211
Seoul_2015_2_8-20_269;640;640;HR_building;177;139;218;166
Seoul_2015_2_8-20_269;640;640;HR_building;144;102;187;129
Seoul_2015_2_8-20_269;640;640;HR_building;104;75;146;103
Seoul_2015_2_8-20_269;640;640;HR_building;65;55;107;83
Seoul_2015_2_8-20_269;640;640;HR_building;14;44;60;70
Seoul_2015_2_8-20_269;640;640;HR_building;0;38;16;66
Seoul_2015_2_8-20_269;640;640;HR_building;191;27;254;83
Seoul_2015_2_8-20_269;640;640;HR_building;169;7;211;43
Seoul_2015_2_8-20_269;640;640;HR_building;110;0;178;43
Seoul_2015_2_8-20_269;640;640;HR_building;52;0;118;10
Seoul_2015_2_8-20_269;640;640;HR_building;0;0;20;24
Seoul_2015_2_8-20_269;640;640;HR_building;323;0;408;46
Seoul_2015_2_8-20_269;640;640;HR_building;430;0;521;17
Seoul_2015_2_8-20_269;640;640;HR_building;416;41;513;113
Seoul_2015_2_8-20_269;640;640;HR_building;517;63;617;146
Seoul_2015_2_8-20_269;640;640;HR_building;587;116;640;204
Seoul_2015_2_8-20_269;640;640;HR_building;344;117;413;178
Seoul_2015_2_8-20_269;640;640;HR_building;404;146;443;178
Seoul_2015_2_8-20_269;640;640;HR_building;440;160;496;208
Seoul_2015_2_8-20_269;640;640;HR_building;350;185;409;226
Seoul_2015_2_8-20_269;640;640;HR_building;399;213;450;254
Seoul_2015_2_8-20_269;640;640;HR_building;356;257;408;299
Seoul_2015_2_8-20_269;640;640;HR_building;513;198;593;253
Seoul_2015_2_8-20_269;640;640;HR_building;570;257;640;311
Seoul_2015_2_8-20_269;640;640;HR_building;615;262;640;317
Seoul_2015_2_8-20_269;640;640;HR_building;450;258;536;321
Seoul_2015_2_8-20_269;640;640;HR_building;559;321;618;376
Seoul_2015_2_8-20_269;640;640;HR_building;366;331;452;404
Seoul_2015_2_8-20_269;640;640;HR_building;418;370;553;478
Seoul_2015_2_8-20_269;640;640;HR_building;534;462;578;517
Seoul_2015_2_8-20_269;640;640;HR_building;568;406;627;454
Seoul_2015_2_8-20_269;640;640;HR_building;615;440;640;486
Seoul_2015_2_8-20_269;640;640;HR_building;580;489;626;538
Seoul_2015_2_8-20_269;640;640;HR_building;564;597;633;640
Seoul_2015_2_8-20_269;640;640;HR_building;478;589;546;640
Seoul_2015_2_8-20_269;640;640;HR_building;407;586;472;618
Seoul_2015_2_8-20_269;640;640;HR_building;346;628;404;640
