filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_20-16;640;640;HR_building;126;515;171;552
Seoul_2015_2_20-16;640;640;HR_building;154;533;200;570
Seoul_2015_2_20-16;640;640;HR_building;53;445;110;490
Seoul_2015_2_20-16;640;640;HR_building;109;447;153;489
Seoul_2015_2_20-16;640;640;HR_building;37;408;89;446
Seoul_2015_2_20-16;640;640;HR_building;270;355;333;388
Seoul_2015_2_20-16;640;640;HR_building;316;298;360;348
Seoul_2015_2_20-16;640;640;HR_building;332;341;402;372
Seoul_2015_2_20-16;640;640;HR_building;391;254;483;309
Seoul_2015_2_20-16;640;640;HR_building;454;221;533;261
Seoul_2015_2_20-16;640;640;HR_building;496;172;552;223
Seoul_2015_2_20-16;640;640;HR_building;507;515;564;548
Seoul_2015_2_20-16;640;640;HR_building;253;536;292;567
Seoul_2015_2_20-16;640;640;HR_building;293;567;328;597
