filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_0-19;640;640;HR_building;267;0;307;14
Seoul_2015_2_0-19;640;640;HR_building;308;25;347;50
Seoul_2015_2_0-19;640;640;HR_building;341;6;380;28
Seoul_2015_2_0-19;640;640;HR_building;372;0;411;9
Seoul_2015_2_0-19;640;640;HR_building;513;0;567;12
Seoul_2015_2_0-19;640;640;HR_building;467;15;530;51
Seoul_2015_2_0-19;640;640;HR_building;439;34;515;85
Seoul_2015_2_0-19;640;640;HR_building;548;44;609;75
Seoul_2015_2_0-19;640;640;HR_building;526;75;615;120
Seoul_2015_2_0-19;640;640;HR_building;517;303;563;336
Seoul_2015_2_0-19;640;640;HR_building;573;327;611;363
Seoul_2015_2_0-19;640;640;HR_building;516;347;565;384
Seoul_2015_2_0-19;640;640;HR_building;562;371;600;407
Seoul_2015_2_0-19;640;640;HR_building;595;242;640;276
Seoul_2015_2_0-19;640;640;HR_building;640;271;640;304
Seoul_2015_2_0-19;640;640;HR_building;575;284;635;314
Seoul_2015_2_0-19;640;640;HR_building;618;316;640;345
Seoul_2015_2_0-19;640;640;HR_building;591;384;635;414
Seoul_2015_2_0-19;640;640;HR_building;620;355;640;389
Seoul_2015_2_0-19;640;640;HR_building;611;407;640;444
Seoul_2015_2_0-19;640;640;HR_building;578;0;626;35
