filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_39-18_1228;640;640;HR_building;148;627;186;640
Seoul_2015_2_39-18_1228;640;640;HR_building;43;617;114;640
Seoul_2015_2_39-18_1228;640;640;HR_building;281;192;347;217
Seoul_2015_2_39-18_1228;640;640;HR_building;167;608;237;633
Seoul_2015_2_39-18_1228;640;640;HR_building;227;630;285;640
Seoul_2015_2_39-18_1228;640;640;HR_building;422;484;469;514
Seoul_2015_2_39-18_1228;640;640;HR_building;346;178;459;209
Seoul_2015_2_39-18_1228;640;640;HR_building;462;168;506;199
Seoul_2015_2_39-18_1228;640;640;HR_building;524;187;585;225
Seoul_2015_2_39-18_1228;640;640;HR_building;405;102;477;168
Seoul_2015_2_39-18_1228;640;640;HR_building;501;107;532;173
