filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_34-1_1056;640;640;HR_building;85;640;113;640
Seoul_2015_2_34-1_1056;640;640;HR_building;29;451;80;493
Seoul_2015_2_34-1_1056;640;640;HR_building;150;402;176;435
Seoul_2015_2_34-1_1056;640;640;HR_building;166;351;194;381
Seoul_2015_2_34-1_1056;640;640;HR_building;205;112;255;153
Seoul_2015_2_34-1_1056;640;640;HR_building;14;2;81;50
Seoul_2015_2_34-1_1056;640;640;HR_building;222;30;277;83
Seoul_2015_2_34-1_1056;640;640;HR_building;317;34;349;61
Seoul_2015_2_34-1_1056;640;640;HR_building;495;9;544;32
Seoul_2015_2_34-1_1056;640;640;HR_building;628;5;640;66
Seoul_2015_2_34-1_1056;640;640;HR_building;386;81;449;114
Seoul_2015_2_34-1_1056;640;640;HR_building;447;79;500;102
Seoul_2015_2_34-1_1056;640;640;HR_building;578;47;612;74
Seoul_2015_2_34-1_1056;640;640;HR_building;619;80;640;109
Seoul_2015_2_34-1_1056;640;640;HR_building;346;134;417;162
Seoul_2015_2_34-1_1056;640;640;HR_building;485;108;537;134
Seoul_2015_2_34-1_1056;640;640;HR_building;612;249;640;290
Seoul_2015_2_34-1_1056;640;640;HR_building;639;279;640;305
Seoul_2015_2_34-1_1056;640;640;HR_building;507;561;554;584
Seoul_2015_2_34-1_1056;640;640;HR_building;528;514;558;537
Seoul_2015_2_34-1_1056;640;640;HR_building;443;481;480;518
Seoul_2015_2_34-1_1056;640;640;HR_building;491;470;532;503
Seoul_2015_2_34-1_1056;640;640;HR_building;494;445;530;471
Seoul_2015_2_34-1_1056;640;640;HR_building;297;306;322;326
Seoul_2015_2_34-1_1056;640;640;HR_building;308;233;345;283
Seoul_2015_2_34-1_1056;640;640;HR_building;542;337;592;375
